id,V1,V2,V3,V4,V5,class
470,-0.262577,1.231778,-0.143378,-0.025615,-0.13658299999999998,0
2757,2.483404,-0.072129,-0.361258,0.08442100000000001,-0.41544,0
1605,2.090836,-0.308182,-0.45099,-0.049226,0.380143,0
752,-0.690435,-0.6517270000000001,-0.049126,1.6846279999999998,-0.13658299999999998,0
3044,1.657429,0.042563,-0.067936,-0.712437,0.21500500000000006,0
2143,-0.5331640000000001,1.7119919999999995,0.162444,-1.096798,-0.466958,0
2769,-0.525924,-0.8793989999999999,0.195552,0.611993,0.974833,1
1533,2.837834,-0.137942,-0.441906,-0.14975,0.093491,0
3175,-0.740712,0.111384,1.962703,-1.447269,-0.700016,0
2685,-0.667989,-1.061715,-0.022937,1.927569,2.276708,1
1083,-0.466877,1.483183,-1.376765,0.027160000000000004,-0.399002,0
3063,-0.326343,2.0011970000000003,0.5087649999999999,0.237512,-0.556077,0
3073,-0.005389,1.449824,0.055169,-0.122495,-0.413426,0
1049,0.97597,1.179502,-1.230206,-0.216779,0.14335,0
1537,-0.440401,0.198863,1.516576,-1.263376,0.579047,0
908,-0.504,0.27948,0.484484,0.118225,0.30389,0
2286,-0.228523,-0.7590319999999999,0.702058,0.277801,0.744279,1
30,-0.374992,-1.035525,1.200788,2.592151,-1.34833,1
1352,1.7450580000000002,-1.148319,0.997985,-0.99935,0.330228,0
2032,0.453,0.504365,-1.384573,-0.8214020000000001,-0.445982,1
2833,0.226678,-0.712226,1.148434,0.843267,2.117193,1
3171,0.920469,1.064939,-1.358038,-1.186723,-0.13658299999999998,0
1532,-0.5443180000000001,0.882906,-0.166551,-0.106806,-0.37095,0
350,-0.52404,0.063819,0.692052,-1.221839,-0.6812020000000001,1
1670,-0.409093,0.43672,1.202095,-1.217797,-0.13658299999999998,0
710,1.888852,-0.930869,-0.5563779999999999,-0.60097,-0.013966,0
994,-1.075166,-0.832023,0.635073,1.937763,-1.58935,0
1116,-0.610067,0.733833,0.404543,0.554351,-0.8908739999999999,0
1886,-0.6396390000000001,0.067356,1.200604,-1.408566,-0.804025,0
2689,1.319244,0.73643,-0.408066,-0.094506,0.574286,0
2322,-0.80935,-1.072596,-0.18032,2.25657,-1.256542,0
1617,0.520262,1.502418,0.091753,0.26166100000000003,-0.486598,0
133,0.954217,0.544128,0.8046810000000001,-0.924648,-0.414033,0
1841,-0.33365900000000004,2.479403,-1.475431,0.178869,-0.13658299999999998,0
1344,-0.599978,2.430428,-1.499986,-0.834377,-0.421967,0
2148,0.094024,0.133403,-0.4732770000000001,-0.6265229999999999,-0.252752,0
96,-0.051315,0.471876,0.212985,0.06740800000000001,0.290044,0
1865,0.65071,-0.200922,-0.302835,-0.658359,0.26058000000000003,0
713,-0.423478,1.342382,-1.320028,-0.804671,-0.34967600000000004,0
914,2.939088,-1.807899,-0.936601,-0.40359,-0.226508,0
2398,0.882855,0.4309270000000001,0.016211,-7.900000000000001e-05,0.54837,0
805,1.002334,1.273315,-1.190755,-0.674093,0.097898,0
64,-0.786704,-0.366917,0.015881,0.968197,-0.13658299999999998,1
970,-0.5925819999999999,-0.896234,0.687643,1.628911,2.93134,1
2949,-0.4214810000000001,-0.263468,0.32576900000000003,0.554497,-0.13658299999999998,1
1109,-0.11073800000000003,1.384388,-0.086463,-0.00044,-0.783978,0
542,-0.689688,-0.330037,-1.478714,2.283462,-1.887232,1
1800,0.756984,0.070129,0.989427,-1.0893959999999998,-0.4264520000000001,1
1451,-0.6908810000000001,-0.81286,-0.060288,0.7007680000000001,1.505566,1
2463,-0.690816,-0.094302,-0.135679,0.653849,1.632516,1
869,-0.269056,-0.959954,1.551619,1.074457,2.069053,1
2651,1.539569,-0.5629890000000001,-0.981625,-0.395698,0.015969999999999998,0
1996,-0.722115,-0.8347690000000001,1.5597450000000002,-1.280358,0.426422,0
2134,-0.629301,-0.387638,1.5224540000000002,0.8997,-0.936368,0
70,-0.8595809999999999,-1.03171,-0.229079,0.666409,-0.13658299999999998,0
2137,-0.793709,-0.8695370000000001,-0.005438,1.521558,-0.13658299999999998,1
2475,-0.612558,-0.236419,2.019801,-1.449943,-0.13658299999999998,0
975,-0.812458,-0.610115,-0.453272,1.030228,-0.13658299999999998,1
2315,-0.774694,-1.07589,-0.337586,-1.241734,2.889437,0
150,0.109287,1.7259400000000005,-1.252229,0.117134,1.054849,0
291,-1.326546,-2.169356,0.628817,-1.3006719999999998,-0.953596,0
2118,-0.7623449999999999,-0.367343,1.970754,-1.339041,-0.13658299999999998,0
1627,0.055758,1.446487,-1.162793,-0.697233,-0.332672,0
2508,-0.8568549999999999,-1.067926,-0.379346,0.403728,-0.13658299999999998,0
2633,-0.273408,-0.488545,1.297003,0.6779930000000001,2.222036,1
666,-0.420838,-0.15195899999999998,-0.314899,-1.180491,2.070322,1
2217,-0.7889470000000001,-1.073977,-0.437752,0.715785,3.085261,0
1924,0.8597520000000001,0.682673,-1.076793,-0.64608,0.030245,0
2184,-0.033149,1.323993,-1.261445,-0.198704,0.148284,0
2574,-0.694112,-1.015391,-0.39534,1.015238,2.270783,0
1283,-0.204389,-0.226584,1.497407,1.2204780000000002,-1.105015,1
668,2.858213,-0.944126,-0.29954400000000003,0.222393,0.396152,0
1188,0.667479,0.438706,-1.106604,-0.628959,0.020464,0
630,-1.227578,0.5213909999999999,0.065683,0.404558,-0.13658299999999998,0
3110,0.108161,-0.550271,0.139016,1.276684,0.84198,1
477,-1.212601,-2.143121,-1.688322,-1.66992,-0.84291,1
2014,-0.539409,-0.4436479999999999,0.040921,1.891149,-1.477208,1
3102,-0.6399859999999999,-1.053327,-0.112468,2.343623,-1.361074,0
2358,-0.5987939999999999,1.835686,-1.283886,-1.043167,1.997287,0
1334,-0.313316,0.565701,0.096387,-0.032607,0.192956,0
712,-0.6199060000000001,-0.519993,0.397789,0.80588,0.478145,1
2049,-0.508894,0.5790489999999999,0.029555,-0.034816,-0.455075,0
899,0.749042,0.082596,-0.477896,-0.6250319999999999,0.057672,0
1612,-0.850033,-0.7556470000000001,0.741337,1.468679,-0.13658299999999998,0
3210,1.345282,-1.113857,-0.914448,-0.410028,-0.295534,0
2162,-0.509179,-0.333393,1.36442,0.782416,0.7798,0
2287,-0.688086,-0.6879029999999999,0.862708,1.140745,-0.13658299999999998,1
1518,-0.758826,-1.007148,-0.321627,-1.262724,3.002463,0
920,-0.6349090000000001,-0.170407,0.736529,0.199671,-0.8036,0
2977,-1.168874,-2.250384,-1.6926869999999998,-1.304129,-0.692537,0
60,-1.103891,-0.193872,1.949358,-1.55975,-0.8586459999999999,0
3119,0.172908,1.681148,-1.27249,-0.924282,1.274958,0
1037,-0.463106,0.8685709999999999,-0.09487,-0.100502,0.20258,0
1837,0.833038,0.224596,-0.245083,1.605083,-0.823686,0
677,1.7404700000000002,0.108035,-0.353542,-0.674068,-0.62283,0
1130,-0.583256,-0.526313,0.05780800000000001,0.530062,1.357693,1
2697,-0.641265,0.109245,0.29213,-0.916804,0.240223,0
1504,1.709564,-1.753989,-0.594316,-0.27922800000000003,-0.283982,0
1470,-0.8258479999999999,-0.840045,-0.455272,0.586815,-0.13658299999999998,1
2888,-0.50627,0.51937,1.623877,-1.305403,-0.13658299999999998,0
395,-0.4326890000000001,0.460784,1.56169,-1.186899,-0.63805,0
2575,-1.090767,-0.750612,0.753224,0.6905439999999999,-0.13658299999999998,1
2383,-0.7388939999999999,-0.524029,1.079461,0.8919030000000001,-0.13658299999999998,0
738,-0.811326,-0.669671,-0.395884,-1.424425,-0.13658299999999998,1
1024,2.127984,-0.328012,-0.987114,-0.6160100000000001,-0.203635,0
2775,-0.657017,-0.6013189999999999,1.032067,0.6959850000000001,0.64148,1
289,-0.332609,1.147201,0.193867,0.1226,-0.13658299999999998,0
2887,-0.8157909999999999,-0.8950819999999999,0.03823,1.6878419999999998,1.210806,1
141,-0.551724,1.05313,-1.34475,-0.101794,-0.325169,0
1625,1.134855,0.603759,-0.024544,0.8088310000000001,-0.6990689999999999,0
2098,-0.123155,1.6791040000000002,0.759772,-1.050783,-0.481977,0
416,-0.543415,0.668902,-1.233232,-0.707262,-0.13658299999999998,0
314,1.992586,-1.7265419999999998,-0.596585,-0.309733,-0.238302,0
190,-0.75926,-0.595819,1.250678,0.735298,-0.13658299999999998,0
2285,1.892578,-1.158386,-0.6757529999999999,-0.304336,-0.245071,0
2019,0.072681,0.036265,1.039101,0.878194,1.312394,1
491,-0.534042,-0.542684,-0.184598,0.97942,2.186648,1
583,-0.254646,-0.550157,1.341685,0.420002,0.468722,0
1644,0.372532,-0.701242,2.166543,-1.26227,-0.557368,1
1329,-1.231742,2.2933630000000003,-1.564976,-0.891388,-0.429458,0
463,-0.511397,1.256277,-1.35071,-0.1427,-0.329093,0
2924,0.018393,0.748861,-1.244708,-0.681979,-0.13658299999999998,0
3218,0.401855,0.968611,-1.279225,0.340127,-0.597249,0
2951,-1.225048,-0.668131,0.647824,-1.476983,-1.060375,0
1653,-0.184728,-0.438948,0.8512209999999999,-1.034197,0.462539,1
515,-0.568447,2.019727,-1.351157,-0.792967,-0.400075,0
2448,1.468534,-0.648364,-0.946418,-0.58529,-0.02743,0
1001,1.859506,-0.445037,-0.974168,-0.383005,-0.197457,0
3026,-0.628467,0.296377,0.456962,-1.085547,0.431109,0
653,0.066751,2.328907,-1.453283,0.19084,0.432068,0
1657,1.343838,0.262795,-1.171398,-0.221757,-0.311703,0
2594,0.372556,-0.701129,2.166824,-1.262198,-0.556924,1
3015,0.414536,-0.059451,1.674481,-1.088854,-0.630005,1
1876,-0.341856,0.333848,1.151222,1.663788,-0.967923,1
1997,1.760232,-0.7133729999999999,-0.941697,-0.339553,-0.226048,0
2133,-0.60414,0.447495,2.019055,-1.498101,-0.13658299999999998,0
2511,3.122102,-1.821894,-0.652187,-0.6082609999999999,-0.284901,0
1397,-0.285906,-0.617273,1.373486,-1.0588110000000002,0.978662,1
2297,1.309427,-0.289988,-0.623398,-0.311097,0.098826,0
701,-0.296974,1.670068,0.196546,0.457492,1.11857,1
1758,0.66869,0.943078,0.656479,0.223942,-0.413911,1
110,-0.168276,-0.09993,1.030273,0.279744,-0.492147,0
2036,-0.024095,0.5216729999999999,-1.175666,-0.08276900000000001,-0.789561,0
496,0.617522,1.562461,-1.301552,-0.185703,0.629686,0
995,-0.801118,-0.912615,-0.305271,0.649514,1.425352,0
1914,-0.728916,0.979421,0.308166,-1.080273,-0.13658299999999998,0
1517,-0.271399,1.246419,1.436937,-1.238041,-0.680045,0
1426,-0.574765,-0.475166,0.944259,1.031747,3.020826,1
2764,-0.707796,-1.103477,-0.183445,1.5092299999999998,1.927207,1
53,0.6145520000000001,-0.342505,-1.027753,-0.38238,-0.13658299999999998,0
1735,0.350814,0.399284,-0.273188,-0.08732000000000001,-0.6142529999999999,0
104,0.1995,1.623444,-0.047568,0.5070140000000001,-0.607691,1
1509,-0.025939,-0.011569,0.7472479999999999,-1.066893,-0.437239,1
2091,-0.790999,-1.045127,-0.337194,2.041287,-1.732376,0
2868,-0.869975,-0.168292,-1.130829,0.28342399999999995,-0.559158,0
309,2.314561,-0.567653,-0.511269,-0.26124200000000003,0.8375799999999999,0
2013,-0.427491,1.136861,-1.210119,-0.702598,-0.303139,0
242,-0.421972,2.047246,-1.291315,-0.7379100000000001,-0.425799,0
579,1.233315,-0.431013,-0.0051,1.519964,-0.91201,0
2373,1.749076,-0.911149,-0.638152,-0.367928,0.045303,0
2588,-0.201006,1.7025099999999995,-1.448443,-0.037016,0.8367020000000001,1
1531,0.271045,1.5282209999999998,-1.2031889999999998,-0.684978,0.163471,0
1294,0.08878,-0.822622,0.601359,1.283476,2.497356,1
410,-0.055884,1.557972,-1.556322,0.034546,-0.6570550000000001,0
2919,1.143228,-0.476248,0.635279,0.565924,0.774958,0
205,-0.7415229999999999,-0.8738969999999999,-0.027466,1.724802,-0.13658299999999998,1
987,-0.846319,-0.993952,-0.084373,-0.5005970000000001,-0.13658299999999998,1
2071,-0.718966,-0.689393,0.019598,1.997183,-1.368124,0
2138,-0.313718,2.422238,-1.480934,0.315627,1.383515,0
1189,-2.110076,-2.4245520000000003,-1.144534,-0.690593,-0.330983,0
1045,-1.074302,-2.089595,0.821008,-1.687562,-0.13658299999999998,0
788,-0.335737,0.8926120000000001,1.678663,-1.213174,-0.6412760000000001,0
1641,-0.14108800000000002,1.3488209999999998,1.093216,0.439847,-0.5253939999999999,1
2056,-0.583371,-0.69219,-0.157506,0.8070729999999999,1.7720349999999998,0
956,-0.244107,0.117341,-1.633185,-0.840404,-0.472451,0
1208,-0.33303,2.199445,-1.302095,-0.8389979999999999,-0.670795,0
2070,-0.6234890000000001,-0.393991,-0.100064,0.338652,1.381274,1
2450,0.923951,1.246912,-1.242633,-0.223802,0.147168,0
586,0.813334,-0.08509,-0.346488,-0.189641,-0.449089,0
2659,0.143441,0.7295560000000001,0.447852,0.40243,1.122707,0
2655,1.969063,-1.734202,-0.596114,-0.301097,-0.295999,0
3098,-0.013886,0.08786000000000001,-0.28162,-0.290261,-0.276914,0
1566,-0.630062,1.380193,0.368246,0.227005,0.33468400000000004,0
1297,-0.8157840000000001,-1.027629,-0.383275,0.721119,2.230722,0
691,-1.048579,-1.7885,-1.453723,-1.2304,1.852991,1
1976,-0.592222,-0.21709,1.847211,0.929504,-0.947389,0
2929,-1.013753,-0.713986,0.477655,1.085028,-0.13658299999999998,1
649,-0.34982800000000003,1.125299,-1.265619,-0.717283,-0.300971,0
3037,-0.641016,0.8933989999999999,0.482863,0.288521,-0.13658299999999998,0
3055,0.565445,1.13491,-1.208175,-0.755745,0.17693599999999998,0
409,0.608183,-0.100153,-1.132197,-0.62317,-0.002948,0
262,-0.7829050000000001,-0.478642,0.793832,2.745151,-1.86615,0
1119,0.548618,0.7769560000000001,-1.200075,-0.161174,-0.438938,0
2312,-0.268034,-0.708791,0.7425039999999999,0.108247,0.51584,1
478,-0.8261700000000001,-1.031679,-0.117513,-0.8303590000000001,-0.96625,0
936,-0.8316399999999999,-0.802773,-0.4563640000000001,0.5419229999999999,-0.13658299999999998,1
2101,-0.616648,0.208099,1.995456,-1.3275549999999998,-0.683561,0
596,0.5449149999999999,0.916793,-1.285285,-1.097911,1.985561,0
1384,-1.640643,-3.038709,-1.419812,-1.313301,-0.13658299999999998,1
564,-1.886623,-0.440159,-1.138943,-0.072184,-0.921332,0
2359,-0.547246,-0.012474,1.5778450000000002,-1.379537,0.71408,0
2969,-0.728884,-0.686383,0.668928,1.547433,-1.166617,0
1081,-0.234498,0.147774,1.085933,1.178747,-0.764393,1
2456,0.17248,0.4285890000000001,1.0276040000000002,0.7897350000000001,-0.841456,1
400,0.236017,0.6758810000000001,-1.099622,-0.633119,0.037078,0
1704,-0.656479,-0.704701,0.8929959999999999,1.154442,1.079749,0
1214,0.561579,1.565293,-1.274829,-0.808988,-0.633347,0
897,0.149538,1.275982,-1.259533,0.000479,1.89022,0
3235,-0.581249,0.667786,-0.192176,-0.212043,-0.36778,0
1313,-0.732925,-0.251107,0.8870309999999999,-1.09868,-0.13658299999999998,0
2206,-0.6906100000000001,0.654978,-1.237842,-0.090116,-0.34264,0
2076,-0.454644,0.628482,-1.195514,-0.725755,-0.343627,0
800,-0.812016,-0.8777370000000001,0.068569,1.61195,-0.13658299999999998,1
1346,-0.803135,-0.837957,0.138536,0.164496,-0.13658299999999998,0
663,0.331192,-0.735336,2.241222,-1.286852,-0.5687399999999999,1
2208,-0.5345340000000001,0.8310649999999999,-0.050492,-0.099852,-0.451924,0
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
324,-0.133206,0.428507,1.0910879999999998,0.410857,1.945535,1
2029,-0.635193,0.956932,-0.149329,-0.107746,-0.13658299999999998,0
3082,1.420847,-0.474818,-0.6471600000000001,-0.344611,0.040101,0
2465,0.443195,-0.328541,-1.076934,-0.33810500000000004,0.038748000000000005,0
298,0.375001,1.829623,-1.284948,-0.08609,-0.13658299999999998,0
2307,-0.026277,0.08531,-1.1774440000000002,-0.627501,-0.244455,0
912,-0.623155,-0.187198,1.952157,-1.499808,0.617667,0
1141,-0.51699,1.1180139999999998,0.719002,0.791091,-0.13658299999999998,0
1783,-0.676345,0.648633,-0.089137,-0.178543,0.06944700000000001,0
91,-0.305798,2.575683,-1.471387,-0.807948,-0.402888,0
2270,-0.296582,1.670479,0.19668,0.457782,1.118963,1
2367,2.784406,0.206501,-1.0224799999999998,-0.607956,-0.24067600000000006,0
2509,-1.313993,-0.413884,1.293102,-1.327643,-0.7817310000000001,0
1979,0.7272770000000001,0.815437,-0.070413,0.201662,-0.13658299999999998,1
214,1.982222,-1.005924,-0.942457,-0.375265,-0.254898,0
1755,0.200669,-0.261176,0.056254999999999986,-0.113833,0.29252100000000003,0
2759,-0.688782,0.284791,1.249933,0.745712,1.864996,0
386,-0.742885,-0.6320859999999999,-0.256422,0.492898,-0.13658299999999998,1
868,2.534584,0.153143,-1.087941,-0.6333840000000001,-0.256461,0
1541,-0.254198,0.7075359999999999,-1.273489,-0.782688,-0.13658299999999998,0
1591,-0.286156,-0.398657,1.024308,0.478152,0.708955,0
962,2.608111,-1.847595,-0.938287,-0.402705,-0.224582,0
472,-0.447512,2.446726,-1.385668,-0.869986,0.948373,0
3093,0.4691520000000001,-0.090624,-1.026882,-0.6249180000000001,-0.230049,0
2793,2.535387,-0.751233,-0.681607,-0.584339,-0.191673,0
2417,-0.682717,0.247074,1.402327,0.769937,1.799188,0
1236,-0.830491,-0.764744,0.067291,2.697771,-2.046798,0
3145,-0.404056,2.509048,-1.386155,0.28385900000000003,-0.482736,0
1340,-1.0915700000000002,-0.8950819999999999,0.03823,1.6878419999999998,-1.483971,1
950,-0.589461,-0.47521,1.49357,-1.32771,-0.685722,0
2205,-0.088193,0.118387,-1.664552,0.931374,-0.672241,1
2081,-0.475901,1.052342,0.5567529999999999,0.548657,1.634809,1
2167,-0.668325,-0.746096,1.739985,0.851691,0.657982,0
434,0.12275,1.263151,-1.343459,-0.7197279999999999,-0.32610100000000003,0
3229,-0.629073,0.134108,0.401809,0.06768300000000001,-0.13658299999999998,0
2847,-0.437109,0.087225,1.61573,1.082542,-1.118274,1
354,-0.768694,-0.380597,1.5346,-1.7445970000000002,-0.8807959999999999,0
2434,3.235945,-1.85441,-0.981183,-0.40316,-0.229928,0
3181,-0.5352979999999999,-0.772518,1.023584,0.6642239999999999,1.471155,0
1611,-0.632764,0.0074189999999999985,1.712377,-1.318095,-0.13658299999999998,1
1794,0.513904,-0.6620189999999999,-0.958142,-0.360426,0.053329,0
2021,-1.193155,-0.376761,0.982533,-1.480411,1.531816,1
2221,-0.308499,0.058378999999999986,1.442632,0.74237,1.604981,1
2057,0.403788,0.14416600000000002,1.2338209999999998,0.385955,0.514469,1
1366,-0.660014,1.456087,-1.398777,-0.064528,-0.374922,0
1489,-0.096497,1.449836,-1.219016,-0.235225,0.116148,0
111,-0.7023699999999999,0.392974,0.383774,0.14719400000000002,-0.13658299999999998,0
1287,-0.207088,0.029015,1.622591,1.392034,-0.868441,1
412,-0.385862,1.081306,0.928472,0.227422,-0.540984,0
2041,-0.7335520000000001,-0.8408950000000001,-0.596741,0.911965,2.3950150000000003,1
608,-0.8306549999999999,-1.293962,-0.7172649999999999,0.186029,-1.303674,1
1731,1.63224,-1.09456,-0.426868,-0.605598,-0.027083,0
2705,-0.830649,-1.105849,-0.246699,-0.7454609999999999,-0.892059,0
585,-1.120972,-0.052131,0.981171,-1.16571,-0.509113,0
2442,0.23611,0.678502,-1.203692,-0.204664,-0.4270060000000001,0
1787,-0.33332399999999995,1.034435,-0.147134,-0.197439,-0.309508,0
417,-0.704278,-0.068111,-0.057623,1.26934,1.191342,1
892,0.015712,1.763105,-1.314913,-0.730985,-0.36298,0
2650,-0.17081,-0.7791140000000001,-0.12423499999999997,2.163793,-1.096602,1
1055,-0.304321,2.246151,-1.594833,-0.853057,0.206473,0
1408,-0.351143,-0.062835,1.549588,-1.219647,-0.541349,0
2043,-0.5520649999999999,-0.385501,0.564512,0.813149,0.5244810000000001,1
1463,0.015691,2.469462,-1.445781,0.243286,0.393285,0
2663,0.094983,1.772012,0.068913,-0.842651,-0.394527,0
2038,1.449797,-0.707533,-0.945844,-0.366055,-0.007326000000000002,0
900,-0.8105180000000001,-0.928357,-1.758617,2.11345,-1.869512,0
3095,0.112913,1.571438,-1.273915,-1.077493,1.5640040000000002,0
1552,-0.71805,-0.908074,-0.256314,1.348759,-1.543189,1
734,0.382093,-0.776467,1.0289549999999998,0.297173,-0.566829,1
2966,-0.11843900000000003,-0.6327689999999999,1.879185,-1.497586,0.605067,0
1050,-0.7066180000000001,-0.791171,-0.082471,1.185238,2.045027,1
1102,-0.654904,0.021707,1.188826,-1.260461,-0.13658299999999998,0
1063,-0.09428,0.739849,-0.339035,-0.17308900000000002,-0.590274,0
2923,2.652479,-0.803597,-0.580393,-0.155533,-0.271781,0
2984,-0.156336,2.248114,-1.43681,0.281564,0.540269,1
180,3.308563,-0.982051,-0.440327,-0.046366,-0.327847,0
396,-0.326892,-0.181993,0.881985,-1.139347,-0.601416,1
1767,1.249757,0.325,-1.235985,-0.266739,-0.356106,0
1031,-0.60278,0.5227890000000001,0.510061,1.864847,-1.24624,0
3133,-0.528283,-0.860827,1.793452,0.651728,1.526691,1
1909,-0.7023689999999999,-1.050385,-0.425577,0.731218,2.407175,0
1769,-0.761969,-0.26818000000000003,1.277293,-1.183757,-0.532343,0
3240,0.451381,0.372588,-1.115413,-0.07786699999999999,2.237168,0
1651,-0.134299,-0.5879989999999999,0.811888,1.890847,-1.613428,1
2581,-0.6677609999999999,-0.7704770000000001,-0.22904,1.404752,2.165506,0
2647,-0.7126859999999999,-0.13785899999999998,1.265061,-1.18889,-0.5338390000000001,0
2902,-0.6113810000000001,-0.947292,1.06228,0.687542,1.841039,0
546,-0.7914180000000001,-1.077535,-0.104579,1.792923,-0.13658299999999998,0
621,-0.624505,2.499331,-1.389209,-0.014116,0.97852,0
1086,-0.72097,-0.254925,-0.17410499999999998,0.818723,-0.13658299999999998,1
1818,-0.821082,-0.756783,-1.543468,2.102816,-1.59714,1
1849,1.480412,-0.752414,-0.932319,-0.414728,-0.204584,0
2747,-0.082762,-0.115616,0.035915,0.624416,1.289671,1
2094,-0.500616,1.419827,0.032442,0.363029,1.947446,0
2004,-0.5108050000000001,1.960636,-1.368781,-0.039705,0.895041,0
2231,-0.575469,-0.521887,0.826152,1.106572,3.251377,1
750,-0.668625,1.01795,0.267266,0.1192,-0.565175,0
614,-1.17841,1.345037,0.191935,0.116112,-0.13658299999999998,0
1147,1.086563,0.247626,0.53646,-1.048645,0.988874,1
352,0.16326,1.528233,-1.356038,0.700233,-0.6559159999999999,0
1966,1.828833,0.069248,-0.079929,0.644252,-0.5534819999999999,0
1364,1.086132,1.019583,-0.278412,-0.223783,-0.351484,0
1348,-0.632004,-0.8521110000000001,-0.424263,1.131153,1.184812,1
1115,-0.8089930000000001,-0.739996,-0.404451,0.338884,2.00778,1
449,0.4482140000000001,0.5520470000000001,-1.130209,-0.281163,-0.286551,0
2314,-1.032234,-1.815557,-1.458472,1.755448,-1.329575,1
2622,-0.366933,1.900875,-1.601035,-0.017047,-0.415987,0
1692,-0.37803,1.302185,0.310392,0.44237,-0.641776,1
2140,-1.124808,0.158184,0.8730600000000001,-1.182292,-0.13658299999999998,0
1249,-0.609522,0.64022,0.21359,0.021081,-0.434989,0
2015,2.476545,0.34791300000000003,-1.092718,-0.622222,-0.251589,0
1305,-0.705717,-0.265935,1.605475,-1.348668,-0.13658299999999998,0
293,-0.858683,-1.021885,-0.4174640000000001,-1.275212,2.564779,0
2940,-0.694112,-1.015115,-0.395594,1.015539,2.270783,0
1053,-0.862129,-1.156826,-0.391398,0.951801,2.708467,0
2938,-1.598739,-0.093585,-1.580981,-0.870116,-0.393835,0
1674,-0.8265290000000001,-0.659547,-0.478196,0.226002,-0.13658299999999998,1
655,-0.558467,-0.146977,1.479977,-1.24563,-0.606156,0
1553,-0.376662,-0.581124,1.487552,-1.260636,1.115594,1
48,0.215196,0.8986040000000001,-0.171756,1.011723,-0.8260870000000001,0
1137,-0.5131979999999999,0.486963,0.06385,0.007932,-0.437678,0
272,-0.489166,-0.5105729999999999,1.955172,-1.361767,0.942065,0
3053,-0.716477,-0.989572,-0.064295,1.788064,2.795087,1
2556,-0.7900010000000001,-1.149097,-0.332597,0.8196530000000001,2.757667,0
2918,-0.5817829999999999,-0.102597,0.20645500000000006,1.797856,-1.476598,1
1020,-0.784335,-0.879325,0.372234,1.465164,-0.13658299999999998,1
929,-0.5960479999999999,-0.484528,1.465335,1.429057,2.058439,1
2872,1.734019,0.115355,-1.1057709999999998,-0.251232,-0.301165,0
2488,0.181326,-0.221355,1.595685,-1.265838,-0.647273,1
2737,0.23894,1.344332,-1.371681,-0.17657799999999998,0.618166,0
1042,0.105437,1.004379,0.10733,-0.789092,-0.320983,1
2163,1.398442,-0.755949,-0.934913,-0.402027,-0.04345,0
224,-0.209649,1.19379,1.055072,-1.025364,-0.566112,0
327,-0.742128,-0.988542,0.473041,1.663298,-1.294753,0
1752,-0.6742739999999999,-0.224728,1.752607,-1.437855,-0.652924,0
2289,1.011033,0.7695770000000001,-1.166389,-0.686034,-0.31190100000000004,0
113,3.335825,-1.054289,-0.93471,-0.588374,-0.045485000000000005,0
2365,-0.699994,-0.129246,2.073311,-1.409611,-0.8763139999999999,0
3122,1.7267400000000002,-1.066256,-0.923505,-0.565467,-0.057589,0
2906,0.397476,-0.026445,-1.083604,-0.617486,-0.236907,0
954,-0.494512,0.455132,0.090116,0.062452,0.382693,1
2002,-0.8420489999999999,-1.08353,-0.271835,1.36336,-0.13658299999999998,0
1103,-0.595496,1.590438,-1.384855,-0.160288,0.165159,0
2892,-0.746081,-0.125475,1.168554,-1.099714,-0.48492,0
204,-0.715785,-0.564177,0.146768,1.202713,-0.13658299999999998,1
2752,-0.246691,0.433289,1.424586,0.370582,-0.5654779999999999,1
418,-0.7224729999999999,-0.280975,0.208448,0.950922,-0.13658299999999998,0
681,-0.798261,-0.906595,0.233015,-1.201625,0.980102,1
303,-0.266418,0.79276,-1.291216,0.1102,1.207214,0
2421,1.439817,-0.105582,-0.5007,-0.206084,-0.251606,0
2355,0.585626,0.029885,1.379721,-1.054761,-0.4477890000000001,1
831,-0.667809,-0.625273,0.385741,1.68267,-1.493057,1
2317,1.440504,-0.122443,-0.501588,-0.215252,-0.249326,0
66,-0.585641,-0.606858,-0.037244,1.032061,-1.665888,1
2152,-0.626162,0.30506,2.500237,-1.622247,-0.76578,0
1781,-1.027497,-0.5957640000000001,0.943027,1.161673,1.585235,1
1331,1.412905,-0.863527,-0.6991890000000001,-0.309355,-0.467637,0
1436,-0.231806,1.21373,-1.401539,-0.767158,-0.330042,0
3194,2.081345,-0.025011,-0.42304,0.590883,-0.5008279999999999,0
753,-0.762601,-0.64963,0.385838,1.930557,-1.202757,0
3112,-0.119661,2.2501580000000003,-1.271649,-0.791429,0.738325,0
9,-0.638393,0.031507,1.663978,-1.382272,-0.13658299999999998,0
932,-0.771953,-0.264079,1.276591,-1.197072,-0.13658299999999998,0
2668,-0.507854,0.5018630000000001,-0.124454,-0.8218209999999999,-0.431813,0
2191,-0.553998,0.528289,-0.175836,-0.18713,0.103339,0
3002,-1.074735,-0.577637,0.574334,1.04282,1.0181950000000002,1
1480,-0.328604,-0.18157,1.015728,1.194453,-0.13658299999999998,1
720,0.051413,1.289765,1.0001790000000002,0.245619,-0.457066,1
3190,-0.379201,-0.226584,1.277952,-1.056934,-0.592867,0
2994,0.620259,1.605208,0.224349,-0.757645,-0.34547,1
2991,-0.439398,-0.600801,-0.354941,0.855822,1.594385,1
