id,V1,V2,V3,V4,V5,class
1982,-0.30037,2.1084400000000003,-1.488825,-0.014103999999999997,-0.440024,0
1604,-0.794415,-0.428367,1.56276,-1.461296,-0.13658299999999998,0
2053,-0.224321,1.3242040000000002,-1.346208,-0.097944,-0.373122,0
609,-0.169181,1.687646,0.164423,-0.113112,0.183564,0
2270,-0.296582,1.670479,0.19668,0.457782,1.118963,1
1880,-0.743568,-0.496537,1.360551,0.824549,-0.13658299999999998,0
1564,-0.058024,1.4724549999999998,-1.27599,-0.16188,-0.540465,0
3185,2.436858,-1.056932,-0.5179279999999999,-0.313227,-0.278007,0
1575,-0.2756,-1.00809,1.206904,0.776001,-0.13658299999999998,1
2276,-0.7018949999999999,0.405747,1.354046,0.469904,1.106067,0
1514,3.246285,-0.807153,-0.463545,-0.090151,-0.33492,0
2486,3.266478,-1.76747,-0.346613,-0.286127,-0.255633,0
448,0.008407,0.720837,-1.164267,-0.209746,-0.6952699999999999,0
2123,-0.6635260000000001,-0.131314,2.532546,-1.559776,-0.13658299999999998,0
1178,2.496248,-1.100362,-0.6035189999999999,-0.390666,0.054119000000000014,0
411,0.203222,-0.06737,1.332154,0.463729,0.606334,1
690,-0.619642,-0.376407,1.085706,-1.2448290000000002,-0.756908,1
776,-0.7953479999999999,-0.578955,-1.457086,2.323235,-0.13658299999999998,1
246,2.839953,-0.843076,-0.602622,-0.714216,0.989381,0
2252,-0.676122,1.394975,-1.414763,0.222427,-0.13658299999999998,0
2267,-0.699054,1.533591,-0.034194,-0.064356,0.2575,0
2200,-0.526022,0.48627,-1.260318,-0.94142,0.947506,1
778,-0.372139,-1.066705,-0.439819,1.2857610000000002,2.245506,1
2131,-0.209458,1.910146,0.11472,-0.974299,-0.384407,0
1172,-0.395177,-0.254303,1.2415040000000002,-1.055478,-0.5198109999999999,0
1645,0.246882,-0.7932279999999999,1.190101,1.423194,-1.303036,1
1641,-0.14108800000000002,1.3488209999999998,1.093216,0.439847,-0.5253939999999999,1
3216,-0.32048000000000004,-0.659467,1.419454,-1.10664,1.053407,1
1544,-0.7787810000000001,-0.507179,0.196558,1.793061,-0.13658299999999998,1
1163,0.265421,1.562708,-1.309883,-0.8478479999999999,1.499602,0
2557,-0.6020939999999999,-0.715212,0.5765819999999999,1.876322,-1.003127,1
2649,1.676527,0.306329,-1.111858,-0.682546,-0.276028,0
3094,-0.357568,-0.456679,-2.231332,0.314,-0.699106,1
2951,-1.225048,-0.668131,0.647824,-1.476983,-1.060375,0
2731,-0.531021,-0.31074,1.816566,-1.369751,-0.80312,0
3100,0.803354,0.350286,-0.305413,-0.145637,-0.429994,0
1853,-0.676491,0.305554,-0.131776,-0.162117,0.156598,0
1790,-0.517601,0.105332,0.8167399999999999,1.460042,-1.001563,1
2414,-0.282093,0.763666,-1.227934,-0.737453,-0.392855,0
1407,-0.582795,0.657633,-1.241395,-0.704575,-0.13658299999999998,0
3065,0.27736900000000003,-0.46119,-0.968489,-0.408554,-0.004064,0
2501,2.5520400000000003,-0.6916680000000001,-0.6323840000000001,-0.34754,-0.019639,0
3116,0.224127,1.782998,0.311365,0.094683,-0.428909,1
2300,-0.7300180000000001,-1.136508,-0.230608,1.2044709999999998,1.563295,1
2288,-0.867698,-1.118149,-0.442616,-1.246209,-0.13658299999999998,0
3084,-0.7336189999999999,-1.052651,-0.25545100000000004,-1.490725,2.533943,0
619,-0.650932,-0.721426,0.004264,0.982295,-0.13658299999999998,0
2613,2.639134,-1.748284,-0.938287,-0.411566,-0.023765,0
2917,0.563454,0.697349,-1.219799,0.009369,2.258883,0
304,-0.378524,1.160749,0.241053,0.976922,-0.8504290000000001,1
1538,-0.412022,-0.173709,0.067112,1.054019,-1.092498,1
338,0.954776,1.424632,-1.329512,-0.75151,-0.327851,0
149,-0.640728,-0.7987850000000001,0.103418,-1.239621,3.293471,0
1350,-0.610716,-0.111104,2.229163,-1.332207,-0.13658299999999998,0
2972,-0.518505,0.008277,2.082107,0.851051,-0.78908,0
31,-0.483638,-0.27013000000000004,2.123363,-1.50307,-0.7232310000000001,0
1795,1.125574,0.303709,-0.400169,-0.271959,-0.35385900000000003,0
568,0.33550100000000005,0.321052,-1.19207,-0.64223,-0.27786500000000003,0
997,0.8726889999999999,0.122217,-0.379252,-0.304258,-0.13658299999999998,0
2831,-0.256927,0.398932,1.475709,0.388306,-0.579654,1
1314,-0.8454780000000001,-0.958637,-0.013766999999999998,2.63815,-0.13658299999999998,1
2433,1.757146,-0.714276,-0.947228,-0.335948,-0.225372,0
439,-0.715349,-1.067146,-1.761828,1.526216,-1.761321,1
698,-1.045454,-0.633847,0.656134,1.061915,1.2859459999999998,1
271,0.205824,-0.19997,-0.494838,-0.278852,-0.314717,0
1817,-0.640782,-0.627342,2.044049,1.224483,1.4140629999999998,1
1802,-0.827541,-1.120149,-0.409051,-1.334274,-1.901651,0
38,-0.277989,2.507603,-1.600275,0.013884,-0.431251,0
1588,-0.529025,0.806871,-1.127318,-0.673111,-0.294661,0
584,-0.204202,0.696597,-1.371774,-0.232587,-0.336944,0
1919,-0.552074,0.527736,-0.213778,-0.191739,0.102846,0
3190,-0.379201,-0.226584,1.277952,-1.056934,-0.592867,0
860,-0.8419479999999999,-0.969984,-0.144009,2.13075,-1.693309,1
3025,-0.628652,0.159982,2.399159,-1.444064,-0.13658299999999998,0
2047,0.318045,1.304088,-1.261265,-0.981355,1.423748,0
2739,-0.536181,-0.180759,1.755881,-1.326965,1.508989,1
1059,2.957475,-1.7623259999999998,-0.616066,-0.607748,0.01169,0
2350,-0.58753,-0.08518400000000001,0.896757,1.164937,-1.219712,1
1234,-0.696141,-0.593283,0.255002,1.049298,-0.13658299999999998,1
2211,-0.16811900000000002,0.942162,-0.068362,-0.189778,-0.347291,0
457,-0.049510000000000005,1.123113,-1.444516,-0.758297,0.134742,0
952,0.498067,-0.02997,1.561053,-1.0879530000000002,-0.454999,0
1950,-0.377386,1.108837,-1.23704,-0.696149,-0.289665,0
1774,1.841142,-0.742639,-0.6210899999999999,-0.28522800000000004,-0.31103400000000003,0
43,-0.726584,0.327338,0.590121,0.22929,-0.13658299999999998,0
134,-0.276277,2.341386,-1.379029,0.381275,-0.5717439999999999,0
646,0.8379049999999999,-0.819059,-0.922682,-0.394839,-0.013578,0
2243,-0.395932,2.43561,-1.508537,-0.867297,-0.399803,0
728,-0.200134,-0.468402,1.070546,0.745727,2.333637,1
905,0.548758,1.79939,-1.3049110000000002,-0.834451,-0.432566,0
1369,1.909487,-1.134845,-0.686878,-0.406397,-0.031059,0
3020,0.030247000000000007,0.4799020000000001,-1.43231,-0.765787,-0.13658299999999998,0
2421,1.439817,-0.105582,-0.5007,-0.206084,-0.251606,0
931,-0.6612359999999999,0.01092,-0.027737,0.583477,-0.13658299999999998,1
527,-0.593059,-2.433803,0.6080260000000001,-1.0837709999999998,0.7544609999999999,1
350,-0.52404,0.063819,0.692052,-1.221839,-0.6812020000000001,1
1630,0.460325,0.5376529999999999,-1.088466,-0.636273,0.037225,0
748,-0.38055,0.614816,0.513206,0.062296,-0.470671,0
487,1.194699,1.122808,-1.232689,-0.688229,-0.34248,0
2357,0.289212,1.116427,-1.189211,-0.67935,0.047808,0
2965,0.488925,0.743668,-0.194372,0.396861,1.150834,0
2970,-0.4228270000000001,1.241119,1.196649,0.382226,-0.645595,0
1348,-0.632004,-0.8521110000000001,-0.424263,1.131153,1.184812,1
2280,0.19023,1.030558,-1.2619200000000002,-0.690543,-0.31900500000000004,0
2907,0.158397,0.218274,0.911236,0.398116,1.061025,1
261,-0.487641,2.544204,-1.434419,-0.8251379999999999,-0.400392,0
2902,-0.6113810000000001,-0.947292,1.06228,0.687542,1.841039,0
1457,-0.258175,2.079288,-1.28498,-0.121472,1.491929,0
3235,-0.581249,0.667786,-0.192176,-0.212043,-0.36778,0
995,-0.801118,-0.912615,-0.305271,0.649514,1.425352,0
1972,-0.845086,-0.967766,-0.001894,0.494091,-0.13658299999999998,1
1437,-0.788471,-1.085184,-0.236778,0.900804,2.771999,0
1299,-0.6397079999999999,0.64277,0.411858,0.043766,-0.444184,0
3037,-0.641016,0.8933989999999999,0.482863,0.288521,-0.13658299999999998,0
1357,3.170709,-0.8188270000000001,-0.379553,-0.621283,-0.232345,0
2569,-0.122243,0.048685,1.101785,-1.217271,-0.493913,0
1202,-0.822842,-0.8756709999999999,-1.784593,1.519035,-1.515617,1
2936,0.08495499999999999,0.322803,-1.136161,-0.649363,-0.25708600000000004,0
2265,-0.743186,-0.943941,-0.228483,0.542963,-0.828783,1
1227,-0.592795,-0.359002,0.8372379999999999,0.8380700000000001,0.97279,1
936,-0.8316399999999999,-0.802773,-0.4563640000000001,0.5419229999999999,-0.13658299999999998,1
2789,-0.34727600000000003,2.252414,-1.372731,-0.093654,0.893858,0
1087,-0.292683,1.525554,0.050252,0.759153,-0.850016,1
2701,-0.213817,2.109439,0.033856,-0.111589,0.212913,0
500,-0.6704,-0.287156,1.737911,0.803821,-0.13658299999999998,0
2492,-0.786767,-0.83785,-0.151852,0.8933969999999999,0.8158270000000001,1
1089,2.988859,-1.832716,-0.679191,-0.598986,-0.232794,0
1943,-0.839665,-1.031758,-0.524355,-1.089312,-0.13658299999999998,0
2061,-0.6164729999999999,-0.510707,1.421961,-1.256914,0.561134,1
156,-0.475048,0.385114,0.6954130000000001,0.233898,-0.968929,0
2825,0.3476,1.517681,-1.321252,-0.778918,-0.371861,0
1305,-0.705717,-0.265935,1.605475,-1.348668,-0.13658299999999998,0
519,-0.7809,-0.897273,0.389782,0.6382369999999999,1.288427,0
1973,-0.326434,1.079203,1.497709,-1.25101,-0.677501,0
2812,0.553823,-0.189665,-1.6682290000000002,-1.249093,-0.6854060000000001,0
2335,-0.808372,-0.546566,-0.112903,2.047803,-0.13658299999999998,1
802,-0.78281,-0.33826100000000003,0.13530699999999998,0.861409,-0.13658299999999998,1
2420,0.360981,-0.035434,-1.068478,-0.612112,-0.234148,0
2711,-0.585763,-0.295087,1.165799,-1.17867,-0.666669,0
1440,0.314808,1.0911879999999998,0.381094,0.217242,1.340127,0
501,-0.769947,-0.990484,-0.28688800000000003,2.180202,-1.6873330000000002,0
2961,-0.5713050000000001,-0.134569,0.115983,1.902322,-1.360192,1
311,0.4163060000000001,1.169867,-1.197451,-0.216874,0.13489600000000002,0
1168,0.8495739999999999,1.572754,-1.325129,0.156345,0.407102,0
165,-0.685055,-0.319118,-0.245417,0.048451,-0.13658299999999998,0
3148,-0.287867,1.914599,-1.396011,0.5490079999999999,-0.77112,1
3205,-0.5001680000000001,1.156378,-1.244229,-0.148753,-0.33417800000000003,0
1709,-0.731617,-0.837284,0.128682,1.965998,-1.2081,0
521,-0.642138,0.087108,2.29631,-1.440145,-0.13658299999999998,0
1561,0.15376900000000002,-0.992884,1.315091,-1.296251,0.453686,1
1788,-0.623375,-0.125298,1.6905169999999998,1.101851,-0.13658299999999998,0
2441,-0.13583199999999998,1.209147,1.0556020000000002,-1.032527,0.286184,0
3141,-0.247858,0.8988389999999999,1.7310709999999998,-1.272194,-0.695513,0
2079,-1.137807,0.114227,1.647099,-1.4352790000000002,-0.13658299999999998,0
1618,-0.782606,-0.6614479999999999,1.066051,-0.5005970000000001,-0.13658299999999998,0
1722,-0.855447,-0.997939,0.0673,0.341951,0.69448,0
2906,0.397476,-0.026445,-1.083604,-0.617486,-0.236907,0
1400,-0.5740529999999999,-0.80787,-0.490937,0.8876719999999999,-0.13658299999999998,1
987,-0.846319,-0.993952,-0.084373,-0.5005970000000001,-0.13658299999999998,1
652,-0.152551,0.205044,0.103101,-0.8629190000000001,0.15693900000000002,0
1184,-0.285792,-0.339419,0.389663,0.956333,2.9938290000000003,1
198,-0.825808,-0.74337,0.16115,2.286287,-0.13658299999999998,1
2457,-1.099968,-0.06893300000000001,0.80333,-1.184898,-0.13658299999999998,0
1900,-0.8389840000000001,-0.8609690000000001,0.39029,-0.5005970000000001,-0.13658299999999998,0
2237,0.035555,0.466953,-0.325493,-0.267259,-0.13658299999999998,0
3218,0.401855,0.968611,-1.279225,0.340127,-0.597249,0
1151,-0.472843,-0.368756,2.279539,0.7521899999999999,-0.777805,0
88,-0.747047,-0.020476,0.60821,-1.093145,-0.499759,0
1818,-0.821082,-0.756783,-1.543468,2.102816,-1.59714,1
2615,-0.773473,-0.031345,-0.227327,0.813865,1.738489,1
2162,-0.509179,-0.333393,1.36442,0.782416,0.7798,0
766,0.126218,1.453761,0.296723,0.5017689999999999,-0.556541,1
878,-0.707097,-0.034106,1.22173,-1.204469,-0.13658299999999998,0
2993,-0.565643,0.038897,0.279574,0.07099,-0.482734,0
2758,0.037111,0.90012,0.149919,0.157191,0.964844,1
1768,-0.147032,1.306708,-1.459152,-0.10848900000000003,0.139556,0
2234,-0.324704,2.215472,-1.545313,-0.828575,-0.13658299999999998,0
2392,1.145103,-0.018067,-1.075813,-0.324118,0.030194,0
1769,-0.761969,-0.26818000000000003,1.277293,-1.183757,-0.532343,0
933,0.481938,0.173777,-0.422785,-0.269906,0.06586499999999999,0
2435,-0.616265,-0.041368,2.170833,-1.324771,-0.6708649999999999,0
1553,-0.376662,-0.581124,1.487552,-1.260636,1.115594,1
2691,0.293241,1.483195,-1.199816,-0.691683,-0.497845,0
268,1.822253,-0.572647,-0.422612,-0.648469,-0.22602,0
2468,-0.601527,1.012228,-1.19026,-0.731649,-0.328283,0
438,1.383723,0.867525,-1.343287,-0.705013,-0.311811,0
1649,-0.118127,-0.088826,1.108247,-1.094875,-0.8217629999999999,1
2552,-0.448213,-0.6906800000000001,1.224118,0.7794909999999999,0.465477,0
1632,2.410866,-1.084284,-0.946349,-0.594141,-0.015135,0
1892,-0.024361,2.2063770000000003,-1.478142,0.18392,0.29670100000000005,0
453,2.630877,-1.08216,-0.6127630000000001,-0.236085,-0.291109,0
1495,-0.6247020000000001,0.105744,-0.248314,-0.755475,-0.34284000000000003,0
1225,0.447271,0.070764,-0.479648,-0.25447600000000004,0.14740599999999998,0
2287,-0.688086,-0.6879029999999999,0.862708,1.140745,-0.13658299999999998,1
649,-0.34982800000000003,1.125299,-1.265619,-0.717283,-0.300971,0
2445,-0.660115,-0.108566,2.575855,-1.411822,-0.838498,0
1534,-0.4512020000000001,-0.679493,1.73897,-1.3720709999999998,1.064267,1
2651,1.539569,-0.5629890000000001,-0.981625,-0.395698,0.015969999999999998,0
3197,-0.749319,-0.995182,-0.426201,1.231262,-1.402157,1
1887,-0.325633,0.4783979999999999,1.2649629999999998,1.296357,-0.885049,1
2851,-0.751865,-1.001526,-0.190855,-1.246498,-0.13658299999999998,0
1214,0.561579,1.565293,-1.274829,-0.808988,-0.633347,0
606,-0.8866149999999999,-1.191509,-0.428445,-1.036845,-0.13658299999999998,0
1541,-0.254198,0.7075359999999999,-1.273489,-0.782688,-0.13658299999999998,0
2034,-0.84882,-0.6790619999999999,-0.544118,0.464621,-0.13658299999999998,1
590,0.309206,-0.577752,-0.991582,-0.402194,0.000701,0
1779,0.744302,-0.664605,-0.965741,-0.335627,0.067616,0
2086,-0.4627600000000001,0.7245739999999999,0.871244,-1.079751,0.335708,0
34,1.569974,-1.112958,-0.909616,-0.407417,-0.316706,0
900,-0.8105180000000001,-0.928357,-1.758617,2.11345,-1.869512,0
3223,-0.567617,0.025702,0.147265,1.916659,-1.12358,1
228,-0.296501,2.449663,-1.481014,0.441932,-0.605436,0
775,-0.046279,0.998692,1.10882,-1.026642,-0.413134,1
2957,-0.098899,1.835533,0.377853,0.020795,-0.447636,0
2947,-0.585639,-0.5594100000000001,0.108813,1.218281,1.941695,1
2991,-0.439398,-0.600801,-0.354941,0.855822,1.594385,1
2763,-0.474025,-0.186234,1.311785,-1.169833,-0.5545100000000001,0
2355,0.585626,0.029885,1.379721,-1.054761,-0.4477890000000001,1
1023,-1.310934,-2.833318,-1.476058,-0.848209,-0.398917,0
2928,-0.838756,-0.7022619999999999,-0.434364,0.314424,0.992565,1
3234,-0.61852,-0.013649,2.265016,-1.6486169999999998,-0.773226,0
2591,1.906296,-0.346081,-0.08491,0.564721,-0.582359,0
3238,-0.202765,-0.765865,0.990389,0.587492,1.7841779999999998,1
1810,0.339425,-0.62208,-0.967043,-0.389344,0.02684,0
2799,-0.654524,-0.801161,-0.136697,1.072938,1.904883,0
1463,0.015691,2.469462,-1.445781,0.243286,0.393285,0
538,-0.445865,-0.512709,1.851912,1.234162,-0.957291,0
1177,-0.7708020000000001,-0.491341,0.158893,2.039278,-1.333803,0
216,-0.878589,-1.1509120000000002,-0.457237,-1.262428,3.560799,0
787,2.701912,-0.651385,-0.5614020000000001,0.647522,-0.531466,0
1098,0.234259,1.4607290000000002,0.300559,-0.931278,-0.426397,1
2762,0.27062600000000003,1.750686,-1.280233,-0.122273,0.938234,0
2863,-0.77979,-0.8757440000000001,-0.154184,1.172156,1.341257,1
907,3.192765,-1.804381,-0.632428,-0.597434,-0.021639,0
3174,-0.654842,-0.27033,1.4884700000000002,1.081036,-0.13658299999999998,1
1650,-0.7464189999999999,-0.57791,1.099851,1.091167,-0.13658299999999998,0
376,-0.459168,2.085892,-1.283248,-0.7292770000000001,0.173505,0
2107,-0.360799,0.758202,0.435512,-0.8886870000000001,-0.6101949999999999,1
1612,-0.850033,-0.7556470000000001,0.741337,1.468679,-0.13658299999999998,0
340,-0.821891,-0.998171,-0.413961,0.7473479999999999,1.7568689999999998,0
1515,2.48883,-0.308576,-0.037223,-0.72012,-0.288137,0
2858,-0.014985,-0.038195,1.204667,0.810525,1.116506,1
647,-0.49787,0.019709,1.624385,-1.406339,-0.13658299999999998,0
2866,-0.8296979999999999,-0.929605,0.15216500000000002,0.5349470000000001,-1.106144,1
1647,-0.5489649999999999,1.53681,-1.25555,-0.12813,-0.802201,0
127,-0.344507,0.8844920000000001,-0.173663,-0.035011,-0.675218,0
3106,-0.761914,-0.7880060000000001,-0.064172,1.826757,-0.13658299999999998,1
989,-0.799161,-0.8881459999999999,0.406283,0.730664,1.297652,0
1302,1.653982,-0.353302,-0.984723,-0.344136,0.024499,0
1741,-0.649512,-0.781888,0.481242,1.009099,-0.13658299999999998,0
78,-0.731151,-1.014819,-0.13101300000000002,0.182038,-0.13658299999999998,0
2372,2.807091,-1.007499,-0.338828,0.399301,-0.6421520000000001,0
1968,1.509734,-0.984385,-0.660479,-0.348086,-0.395588,0
2918,-0.5817829999999999,-0.102597,0.20645500000000006,1.797856,-1.476598,1
1845,-0.694412,-1.047744,-0.210629,1.745329,2.474911,1
699,-0.64505,-0.516755,1.897231,-1.287444,-0.726824,0
348,-0.493944,-0.722063,2.420436,-1.181153,0.76744,1
762,0.000655,0.968564,-0.295023,-0.145701,-0.467262,0
2927,1.88374,0.179722,-0.361547,-0.312512,0.399923,0
1536,-0.053854,2.699552,-1.541831,-0.814705,-0.380498,0
2260,-1.164415,-0.716902,0.784852,-1.545976,-0.8501270000000001,0
1449,-0.529099,-0.970902,0.139561,1.984177,-1.065675,0
1764,-0.22389,0.136987,-1.228613,-0.704819,-0.267013,0
2103,-0.115778,0.6222770000000001,-1.339583,-0.7861630000000001,0.390539,0
2089,1.324554,0.20804,-1.127378,-0.210123,-0.314206,0
2635,-0.210053,-0.754578,0.873708,0.293648,0.719158,1
3159,-0.694315,-0.597489,1.664896,0.778361,2.075221,1
274,1.270206,-0.8961049999999999,-0.62297,-0.3118,-0.395757,0
2629,1.451101,-0.653112,-0.991421,-0.59915,-0.065323,0
1557,-0.07169500000000001,0.879181,-1.2804209999999998,-0.16456400000000002,-0.5047659999999999,0
2787,-0.12595599999999998,1.707093,0.70249,-1.0531620000000002,-0.48374,0
1539,-0.502384,1.537233,-1.289894,-0.82755,-0.356922,0
3130,-0.7653979999999999,-0.736961,-0.019816,1.165527,-1.245663,1
3029,-0.629653,-0.736312,0.365393,1.311234,-1.22106,0
685,-0.852457,-0.979773,0.364205,1.904896,-0.13658299999999998,0
1175,-0.741158,-0.522544,1.19089,0.842728,-0.13658299999999998,0
605,-0.463283,-0.6872149999999999,1.147116,0.621302,2.488496,1
1958,-0.5310699999999999,-0.570059,1.798693,1.480418,-1.04545,0
1778,0.19098,-0.176776,-0.473324,-0.603009,-0.028004,0
1467,-0.146473,-0.742351,-0.052738,2.108654,-1.116259,1
15,-0.149167,1.617627,-1.3121120000000002,-0.194967,-0.535576,0
939,0.19601,0.8436020000000001,-1.294155,1.479978,-0.973733,0
2670,-0.807944,-0.811796,0.127978,0.613143,-0.13658299999999998,1
1976,-0.592222,-0.21709,1.847211,0.929504,-0.947389,0
1301,-0.222389,1.811692,-0.0046700000000000005,0.118607,1.567341,0
3204,0.479656,0.346573,1.44515,-1.014331,-0.517642,1
2384,-0.644138,-0.06955599999999999,-1.1274,-0.678359,-0.29203,0
2774,-0.044375,-0.010512,0.030989,-0.019379,1.281061,1
1548,2.753966,-0.907633,-0.943,-0.581017,-0.202528,0
334,-0.812894,-0.6349640000000001,-0.398239,0.398771,-0.13658299999999998,0
2770,0.807232,0.939201,-0.213734,0.338559,0.709285,0
2949,-0.4214810000000001,-0.263468,0.32576900000000003,0.554497,-0.13658299999999998,1
2295,-0.41115,1.7013470000000002,-1.559094,0.274058,1.611808,0
398,-0.6418,-0.823401,-0.381017,1.278316,1.094332,1
1256,-0.147055,0.8597229999999999,-1.161873,-0.275806,-0.334614,0
2213,0.67704,-0.29242,-0.506159,-0.30065,-0.424941,0
429,0.403404,-0.4184,0.968475,0.312755,-0.5945560000000001,1
2451,0.772565,1.141573,-1.420818,-0.762573,-0.339027,0
2861,0.802632,0.406734,-0.116728,0.504497,1.499814,0
132,-0.653874,-0.128295,1.155361,-1.443317,-0.65984,0
3115,1.313433,-0.315999,-0.631211,-0.32473,0.097983,0
2850,-0.69595,0.073501,1.038885,-1.13244,-0.5351640000000001,0
2756,1.3176370000000002,0.399096,-0.291628,-0.184716,0.736517,0
2728,-0.365587,-0.8513059999999999,1.417584,-1.503239,-0.13658299999999998,1
1071,2.075534,-0.982805,-0.982394,-0.600811,0.070384,0
1466,0.971789,-0.61924,-0.929432,-0.419601,-0.055724,0
135,-0.525913,-0.553272,0.101096,1.23936,1.969074,1
1540,-0.370004,2.3907130000000003,-1.420935,-0.108983,0.514131,0
2121,0.38384,-0.175413,-1.014683,-0.600435,-0.218482,0
2341,-0.730398,0.398438,0.004002,-0.099706,0.159046,0
1008,-0.7743180000000001,-0.8538120000000001,0.178068,1.592993,-1.077558,0
1740,-0.012536,0.716431,1.354986,-1.168905,-0.13658299999999998,0
2066,-0.593317,1.170067,-0.042508,-0.12546300000000002,-0.534037,0
2138,-0.313718,2.422238,-1.480934,0.315627,1.383515,0
42,-0.7995979999999999,-0.788455,0.817334,1.153525,-0.8951389999999999,0
3154,-0.7778,-1.123769,-0.384807,0.570426,2.636441,0
2455,-0.226874,0.027864,0.548778,0.49179,2.26142,1
3031,0.814662,0.160593,-1.076945,-0.333762,-0.276911,0
978,-1.325132,-0.7329319999999999,0.1258,1.083748,1.625428,1
442,-0.837636,-0.8817790000000001,-0.30903200000000003,1.806004,-0.13658299999999998,1
2036,-0.024095,0.5216729999999999,-1.175666,-0.08276900000000001,-0.789561,0
2727,0.226154,1.235221,0.6927760000000001,0.437887,-0.495784,1
421,-0.562103,-0.10463,0.929282,0.482119,-0.813405,0
1112,-0.827614,-0.900227,-0.260621,1.866316,2.829502,0
2491,-0.279137,2.353218,-1.592801,-0.858326,-0.502683,0
1131,-0.383839,2.486018,-1.420334,0.266092,-0.464774,0
1068,0.141011,1.022438,1.168554,-1.054469,0.804758,0
286,-0.8240559999999999,-1.127956,-0.390331,0.371302,-0.13658299999999998,0
1055,-0.304321,2.246151,-1.594833,-0.853057,0.206473,0
578,0.470037,1.297391,-1.18894,-0.69298,0.271038,0
2202,1.102773,0.23320900000000006,-0.27631300000000003,-0.161431,1.248413,0
440,-0.6950529999999999,-0.970691,-0.086878,1.6881810000000002,-0.13658299999999998,1
2330,0.393959,1.557843,-1.287216,0.379287,0.82262,0
2083,-0.336226,0.01622,0.256839,0.419887,-1.338629,1
1035,-0.487688,-0.275171,1.773937,-1.490753,0.607954,0
2250,0.406,1.054739,-1.13836,-0.653154,0.052571000000000014,0
2785,-0.284214,0.912046,-0.21444,1.817015,-0.998978,0
881,-0.17563099999999998,0.353283,-1.150051,-0.661906,-0.257757,0
859,-0.213502,-0.686082,1.242455,1.421726,1.122795,1
2560,0.5393020000000001,-0.634366,-0.964547,-0.353796,0.062406,0
1932,-0.152823,1.595702,0.497051,0.105534,0.696735,0
528,0.816024,0.161545,-1.077403,-0.334029,-0.276489,0
2151,-0.210195,2.168366,-1.388318,-0.81323,-0.354165,0
1501,0.255127,0.4663890000000001,0.198731,-0.034358,0.961283,0
368,-0.689933,-0.35304,1.524572,0.80858,-0.748789,0
2542,1.195957,-1.165675,-0.909918,-0.388181,-0.276368,0
1169,-0.810493,-0.790597,0.090785,2.632551,-1.520337,0
678,1.465809,-0.400394,-0.654363,-0.342997,0.008256999999999999,0
700,-0.766175,-0.682492,0.047672000000000006,2.178746,-1.619465,1
466,-0.492591,0.144801,1.036119,0.8985700000000001,-0.922247,1
85,3.127529,-0.200017,-0.464902,-0.128939,0.082093,0
2583,-0.6344390000000001,0.903857,0.24596,0.008905,-0.13658299999999998,0
1861,-0.103888,1.490057,-0.090561,0.033929,-0.972423,0
1317,-0.561951,-0.450408,1.956965,1.180806,-1.104984,0
435,-0.443125,-0.959579,0.431492,0.951976,1.276193,0
2733,-0.464687,-0.465883,1.931312,0.8860399999999999,-0.857524,0
418,-0.7224729999999999,-0.280975,0.208448,0.950922,-0.13658299999999998,0
1226,2.690814,-0.824787,-0.970897,-0.273479,-0.250216,0
3192,-0.132349,1.349373,-1.2021,-0.726957,-0.351766,0
1379,2.593392,-0.331112,-1.070105,-0.322022,0.290244,0
1719,0.003820000000000001,0.292934,0.114067,1.146306,2.463775,1
2667,-0.29918,-0.2894,1.415423,-0.981876,0.780684,0
751,-0.595734,1.789567,-1.287987,-0.759729,-0.376812,0
3214,-0.577926,0.588766,0.6801550000000001,-1.0105110000000002,-0.554554,0
1292,-0.728383,-0.308362,1.490286,-1.589053,-0.13658299999999998,0
1316,-0.368606,1.5797450000000002,0.158932,0.737843,0.814055,1
1979,0.7272770000000001,0.815437,-0.070413,0.201662,-0.13658299999999998,1
2458,-0.195981,1.489881,0.150062,-0.07838099999999999,-0.13658299999999998,0
1387,-0.17986,2.012877,-1.299252,-0.17866500000000002,-0.35494000000000003,0
405,1.262031,0.014105,-1.089847,-0.34753,0.034495,0
214,1.982222,-1.005924,-0.942457,-0.375265,-0.254898,0
809,-0.562018,0.325435,1.345553,-1.283242,-0.8212799999999999,0
107,-0.513469,-0.32468,1.985266,-1.282239,-0.711079,0
1685,-0.820575,-0.82809,0.534709,0.7103119999999999,-0.13658299999999998,0
789,0.20923200000000006,-0.281539,0.406261,0.44288,-0.620689,1
1757,-0.06397699999999999,1.771037,-1.311017,-0.775105,-0.365914,0
835,-0.68839,-0.48793,0.26213400000000003,2.662706,-1.829332,1
1679,-0.227011,-0.243164,0.740905,1.115535,2.174852,1
2206,-0.6906100000000001,0.654978,-1.237842,-0.090116,-0.34264,0
542,-0.689688,-0.330037,-1.478714,2.283462,-1.887232,1
2697,-0.641265,0.109245,0.29213,-0.916804,0.240223,0
1736,-0.639741,-0.35232800000000003,0.996116,1.64021,-0.13658299999999998,0
1428,-0.8787790000000001,-0.871878,-0.209422,0.124162,-0.13658299999999998,0
331,1.854243,0.040448000000000005,-0.5495359999999999,-0.216887,-0.315395,0
52,-0.72796,0.003882,1.03252,0.446516,-0.13658299999999998,0
3226,-0.457051,-0.592914,1.298029,0.6477649999999999,2.293385,1
2104,-0.791346,-0.494974,1.622699,-1.396454,-1.196602,0
