id,V1,V2,V3,V4,V5,class
2358,-0.5987939999999999,1.835686,-1.283886,-1.043167,1.997287,0
2309,-0.4441520000000001,2.402345,-1.270238,-0.733862,-0.424328,0
1309,3.074148,-0.917316,-0.971787,-0.364714,-0.007412999999999999,0
637,-0.8368969999999999,-1.150571,-0.285294,-0.733568,0.78262,0
2759,-0.688782,0.284791,1.249933,0.745712,1.864996,0
2411,2.588221,-0.924435,-0.957056,-0.384284,-0.009482,0
2573,-0.196874,1.090566,-1.244008,-0.7256090000000001,0.178503,0
3241,0.330156,-0.451865,1.025778,0.30459400000000003,-0.585663,1
2212,-0.78966,-0.21071,0.586588,-0.928515,-0.425591,0
176,0.307343,-0.584975,-0.992141,-0.405149,-0.040201,0
1058,-0.678351,-0.109788,1.450682,-1.6538540000000002,-1.0299,0
2269,-0.288167,0.642969,0.567375,-0.964956,-0.405699,0
2756,1.3176370000000002,0.399096,-0.291628,-0.184716,0.736517,0
2576,-0.604328,0.160699,0.968421,-1.076502,-0.509057,0
109,-0.103089,1.96113,-1.3625969999999998,-0.738182,-0.368374,0
2255,-0.677262,-0.849226,-0.010169,2.232893,-1.472507,0
906,-0.498254,0.176761,0.680393,1.612528,-0.972242,1
3009,0.345108,-1.090301,0.513076,2.058713,1.6782580000000002,1
1150,-0.484317,1.65907,-1.406127,-0.052158,-0.404102,0
3130,-0.7653979999999999,-0.736961,-0.019816,1.165527,-1.245663,1
2818,-0.490887,-0.342555,1.920561,-1.492246,-0.714711,0
1401,-0.678638,-0.309488,-0.294931,0.113045,0.775554,0
3113,-0.7526579999999999,-0.738453,0.941006,0.650864,-0.875712,1
3013,-0.806377,-0.522366,0.570109,1.623902,-0.13658299999999998,0
1074,-1.241864,-0.8636010000000001,0.394699,1.928084,-1.833689,1
1043,-0.654845,-1.106432,-0.16705599999999998,2.29166,-1.516672,0
2109,1.31108,-0.044305,0.458496,0.844259,-0.632108,0
889,-0.764781,-0.124711,0.883185,-1.363116,-0.13658299999999998,0
1772,-0.30557,-0.013332,1.805566,-1.282618,-0.623916,1
3122,1.7267400000000002,-1.066256,-0.923505,-0.565467,-0.057589,0
2551,-0.22387,-0.456035,1.326135,-1.178382,-0.8031189999999999,1
146,0.570546,-0.138,0.927467,-1.138178,-0.503437,0
2313,-1.563204,-2.3619830000000004,-1.746185,-1.232939,2.128311,1
323,-1.137285,1.094232,0.258892,-1.140521,-0.13658299999999998,0
1579,-0.216683,0.5061399999999999,-0.324193,-0.718792,-0.321133,0
800,-0.812016,-0.8777370000000001,0.068569,1.61195,-0.13658299999999998,1
2510,0.078434,1.997273,-1.281783,-0.73106,-0.35236,0
2111,-0.578597,0.581399,-0.14815599999999998,-0.163217,-0.303916,0
2149,-0.213099,0.852873,-1.217545,-0.704004,-0.13658299999999998,0
1216,-0.750213,-0.87308,0.104885,1.909352,-1.482658,1
1597,0.081183,0.471477,0.5586220000000001,-0.966166,-0.38024,1
667,0.318499,2.172749,-1.521356,-0.8304379999999999,0.145058,0
1319,-0.199499,-0.910812,0.011977,1.900841,-1.176951,0
1559,0.03279,0.538112,-0.268529,-0.108351,-0.695982,0
470,-0.262577,1.231778,-0.143378,-0.025615,-0.13658299999999998,0
3154,-0.7778,-1.123769,-0.384807,0.570426,2.636441,0
2086,-0.4627600000000001,0.7245739999999999,0.871244,-1.079751,0.335708,0
1478,-0.8346319999999999,-0.87551,-0.462906,0.519784,-0.13658299999999998,1
1402,-0.524567,-0.434034,1.557606,0.8872709999999999,0.613529,0
1640,-0.745012,-0.978179,-0.093113,1.628108,-0.13658299999999998,0
2946,-0.5436479999999999,-0.164203,0.949943,-1.296629,-0.699653,1
872,0.589434,-0.062153,-1.145737,-0.620575,-0.006502,0
3040,-0.576445,-0.184942,1.914153,0.996507,-0.8412719999999999,0
42,-0.7995979999999999,-0.788455,0.817334,1.153525,-0.8951389999999999,0
352,0.16326,1.528233,-1.356038,0.700233,-0.6559159999999999,0
2521,-0.434566,-0.26362,1.853727,0.646573,-0.796538,0
2958,0.478142,0.363987,-0.248673,-0.083771,0.358393,0
1862,-0.419657,-0.84388,1.290692,0.888476,-1.500526,1
247,-0.387644,0.382552,1.009623,-1.103293,-0.540772,0
2972,-0.518505,0.008277,2.082107,0.851051,-0.78908,0
728,-0.200134,-0.468402,1.070546,0.745727,2.333637,1
2694,-0.574379,1.023038,-1.40684,-0.05711,-0.13658299999999998,0
1957,-0.567177,0.172378,1.107415,-1.058162,-0.579821,0
2896,-0.843081,-0.8958209999999999,-0.470736,0.155894,1.710032,0
214,1.982222,-1.005924,-0.942457,-0.375265,-0.254898,0
1689,-0.698646,-0.661971,0.339989,0.889242,-1.239406,1
3007,-0.454412,-0.521651,0.502854,1.622396,-0.997672,0
936,-0.8316399999999999,-0.802773,-0.4563640000000001,0.5419229999999999,-0.13658299999999998,1
1823,1.3867969999999998,-0.221273,-0.438409,-0.607618,-0.224869,0
370,-0.726738,-0.958037,-0.01063,0.315085,1.180899,1
1104,1.416678,0.07797799999999999,-0.272064,-0.031755,-0.37093,0
1453,-0.682922,-0.468241,1.864273,-1.391681,0.813281,0
538,-0.445865,-0.512709,1.851912,1.234162,-0.957291,0
1493,-0.456745,-2.707322,-2.003341,-1.058362,-0.63265,0
1892,-0.024361,2.2063770000000003,-1.478142,0.18392,0.29670100000000005,0
1084,0.910722,0.624639,-1.1480549999999998,-0.659514,-0.26302800000000004,0
684,0.18511,0.32907800000000004,-0.213517,-0.7235159999999999,0.108966,0
2524,-0.804399,-0.749634,0.72233,2.0750330000000003,-0.13658299999999998,0
1053,-0.862129,-1.156826,-0.391398,0.951801,2.708467,0
196,-0.670896,-0.401574,-1.53859,2.302369,-2.008787,1
2748,0.5642689999999999,1.376175,0.039927,0.306902,-0.472825,0
55,-0.6187600000000001,0.388263,2.373269,-1.583821,-0.13658299999999998,0
1660,-0.706268,0.059754,1.921879,-1.511991,-0.13658299999999998,0
2287,-0.688086,-0.6879029999999999,0.862708,1.140745,-0.13658299999999998,1
657,-0.263086,1.379018,-1.335191,-0.186736,0.23542800000000005,0
2810,0.017759,1.7598509999999998,-1.201327,-0.704939,-0.345666,0
1743,-0.663103,-0.28488800000000003,1.344321,-1.119831,-0.591382,0
1397,-0.285906,-0.617273,1.373486,-1.0588110000000002,0.978662,1
1860,-0.6154350000000001,0.864823,0.717327,0.468214,-0.13658299999999998,0
3196,-0.502402,-0.474365,1.910317,-1.299249,-1.084729,0
1446,-0.322759,-0.290798,1.128973,0.498574,2.243978,1
1774,1.841142,-0.742639,-0.6210899999999999,-0.28522800000000004,-0.31103400000000003,0
356,-0.391737,-0.391137,0.865247,0.35245,-0.727826,1
2174,-0.545334,-0.556423,0.286911,1.749786,-0.13658299999999998,1
22,-0.431844,0.970221,-1.261297,-0.7122890000000001,-0.29359,0
2050,-1.232858,-2.002776,-1.314272,0.6786270000000001,1.700755,0
1546,-0.680089,-0.768796,-0.17528,1.511276,1.880718,0
2105,1.494386,-1.061397,-0.925608,-0.381904,-0.218037,0
2200,-0.526022,0.48627,-1.260318,-0.94142,0.947506,1
129,1.655531,-0.562762,-0.457556,-0.616286,-0.228485,0
150,0.109287,1.7259400000000005,-1.252229,0.117134,1.054849,0
1223,1.745373,-1.148493,0.998136,-0.999193,0.330325,0
2223,1.773298,-0.89386,-0.549541,-0.375259,-0.005072999999999999,0
1363,-0.052373,-0.25511300000000003,1.406616,-1.3188,1.247231,1
2315,-0.774694,-1.07589,-0.337586,-1.241734,2.889437,0
1982,-0.30037,2.1084400000000003,-1.488825,-0.014103999999999997,-0.440024,0
119,-0.659138,-1.002443,-0.320922,1.466934,2.76776,0
2601,-0.611947,1.228594,0.274549,0.133294,-0.585897,0
2967,-0.764065,-0.8404389999999999,-0.279395,-1.482918,3.532691,0
1799,-0.695168,-0.086864,-0.143845,0.725941,1.91588,1
2303,0.311512,-0.112197,-1.119856,-0.648619,-0.241273,0
663,0.331192,-0.735336,2.241222,-1.286852,-0.5687399999999999,1
2699,-0.8472129999999999,-1.147059,-0.462483,0.07182100000000001,-0.13658299999999998,0
630,-1.227578,0.5213909999999999,0.065683,0.404558,-0.13658299999999998,0
3164,-1.071586,-1.916357,-1.281745,0.601321,3.083228,0
143,-0.6761159999999999,-0.920422,0.5045930000000001,1.5544639999999998,1.226415,0
1158,-0.241988,0.130677,1.655084,-1.387298,-0.580137,1
2073,-0.5418,0.17441099999999998,0.30393000000000003,1.962947,-0.13658299999999998,1
1589,-0.789258,-0.820958,0.26260900000000004,0.538625,-0.13658299999999998,1
1732,-0.673658,-0.651242,0.8240120000000001,1.896672,-1.121504,0
2330,0.393959,1.557843,-1.287216,0.379287,0.82262,0
2819,-0.598446,-0.069098,0.988249,1.239272,-0.13658299999999998,1
3208,-0.322075,1.110247,-1.167958,-0.713414,0.065286,0
1586,-1.028493,-0.892301,-0.022815,1.482966,-1.859145,1
155,3.156746,-1.819961,-0.660441,-0.590221,-0.217294,0
3149,-0.225641,0.695105,-0.000374,-0.100654,0.188234,0
38,-0.277989,2.507603,-1.600275,0.013884,-0.431251,0
1966,1.828833,0.069248,-0.079929,0.644252,-0.5534819999999999,0
342,-0.8196829999999999,-0.858875,0.388928,2.3817630000000003,-0.13658299999999998,0
1183,-0.475214,-0.4990560000000001,0.059792,1.268561,-0.13658299999999998,1
2882,-0.723934,-0.15670599999999998,-0.15274300000000002,0.994398,1.306525,1
254,-0.863131,-0.877793,-2.182446,1.673153,-0.13658299999999998,0
639,1.527341,-0.015729,-0.3426,0.064149,1.002846,0
2994,0.620259,1.605208,0.224349,-0.757645,-0.34547,1
1755,0.200669,-0.261176,0.056254999999999986,-0.113833,0.29252100000000003,0
2975,-0.732438,-0.319445,1.6822290000000002,-1.324677,-0.620594,0
2420,0.360981,-0.035434,-1.068478,-0.612112,-0.234148,0
662,-0.210662,2.167755,-1.387916,-0.813154,-0.354537,0
3163,-0.155185,-0.222683,0.449765,0.816175,3.0608,1
1678,-0.614471,-0.114582,1.6673380000000002,0.600549,-0.7776850000000001,0
624,-0.7205020000000001,-0.69698,-0.017141999999999998,-0.960677,2.279869,1
437,-0.684282,-0.868143,0.11465,1.956695,-0.13658299999999998,1
3108,-0.435492,-0.528405,1.364409,1.3096139999999998,-0.13658299999999998,1
545,0.880293,0.429635,0.013831,-0.001462,0.54837,0
3157,-0.007669,2.182419,-1.348355,0.48676,-0.531513,0
1969,0.062872,0.5112979999999999,0.838125,-1.153184,-0.496887,1
2610,0.102598,0.325564,-0.427176,-0.35732800000000003,-0.13658299999999998,0
2095,-0.515616,0.000651,1.578839,-1.251494,-0.13658299999999998,0
1847,-0.71554,-0.995828,-0.119227,1.419478,3.084357,1
1542,-0.442975,-0.426392,1.263829,0.465257,-0.13658299999999998,1
2845,0.07963200000000001,0.432925,-1.122825,-0.284343,-0.379216,0
3045,-0.72042,-0.81502,0.25455900000000004,1.957674,-1.188037,0
2092,-0.574268,-0.941783,1.179511,1.509971,2.435284,1
1399,1.559331,-0.442203,-0.964809,-0.360297,0.054215,0
1394,-0.694531,0.321863,1.346191,0.631839,-0.13658299999999998,0
2659,0.143441,0.7295560000000001,0.447852,0.40243,1.122707,0
885,-0.445216,0.206618,-0.283926,-0.120235,-0.13658299999999998,0
1060,-0.487713,0.00125,1.12813,0.637444,1.25167,1
1326,-0.25757,0.633475,-0.308689,-0.722458,-0.13658299999999998,0
2858,-0.014985,-0.038195,1.204667,0.810525,1.116506,1
456,-0.188074,-0.903336,0.050613,2.019932,-1.111509,0
592,-0.572835,0.422585,-1.280558,-0.097907,-0.355105,0
766,0.126218,1.453761,0.296723,0.5017689999999999,-0.556541,1
707,-0.79743,-0.678912,0.932664,0.767564,0.836867,0
1073,2.241407,-1.742595,-0.641112,-0.37777,-0.008733,0
498,-0.071673,2.011103,-1.3242200000000002,-0.741921,0.125936,0
3150,-0.253417,-0.415437,1.449321,1.7298240000000005,-1.0383950000000002,1
2068,2.639844,-0.08343300000000001,-0.263517,-0.012929,0.340256,0
3213,-0.628627,-0.655358,0.184542,0.945674,-0.13658299999999998,1
3155,-0.684126,-0.010065,1.265536,-1.165376,-1.000094,0
2175,-0.510411,-0.83304,1.187454,1.010806,-0.775699,0
180,3.308563,-0.982051,-0.440327,-0.046366,-0.327847,0
484,-0.684948,1.166318,-1.320014,-0.096641,-0.456003,0
3033,-0.6873779999999999,-0.537172,0.7787470000000001,-1.493846,2.571103,1
2722,0.729245,0.12725799999999998,-1.134193,-0.653878,0.049552,0
740,-0.735108,-0.869956,-0.5891390000000001,0.753504,2.772659,1
2203,0.120274,1.571238,-1.44734,-0.820262,-0.419946,0
3023,-1.122341,0.194515,1.051701,-1.5024030000000002,-0.13658299999999998,0
1221,-0.666283,-0.7207640000000001,0.035078,1.657962,1.560778,0
1027,2.963007,-0.7906529999999999,-0.549361,0.324577,-0.453856,0
691,-1.048579,-1.7885,-1.453723,-1.2304,1.852991,1
724,2.053246,-0.926274,-0.969396,-0.5957060000000001,0.069838,0
2773,-0.6288199999999999,-0.321568,0.939807,0.466649,-0.810366,0
2847,-0.437109,0.087225,1.61573,1.082542,-1.118274,1
268,1.822253,-0.572647,-0.422612,-0.648469,-0.22602,0
2019,0.072681,0.036265,1.039101,0.878194,1.312394,1
410,-0.055884,1.557972,-1.556322,0.034546,-0.6570550000000001,0
1238,-0.6620739999999999,-0.481222,-0.189935,1.700045,-0.13658299999999998,1
99,0.32058400000000004,1.16814,-1.302758,-0.086471,1.478125,0
205,-0.7415229999999999,-0.8738969999999999,-0.027466,1.724802,-0.13658299999999998,1
1209,-0.7689,-0.672487,0.393564,1.898945,-0.13658299999999998,1
744,0.249479,-0.1811,-1.100407,-0.627745,-0.13658299999999998,0
2365,-0.699994,-0.129246,2.073311,-1.409611,-0.8763139999999999,0
2469,-0.772347,-0.990765,-0.07446,2.080921,-1.332167,1
1101,-0.60292,-0.203531,1.357742,0.671177,1.7828580000000005,1
1149,3.2581290000000003,-1.799102,-0.459332,-0.219615,-0.263862,0
3182,-0.6129140000000001,0.07053999999999999,1.0757,0.7544850000000001,2.03073,1
2299,-0.8251639999999999,-0.554121,1.0632629999999998,-1.43109,0.617216,0
2023,1.051942,-0.871434,1.6639990000000002,-1.23635,-0.515592,0
373,-0.591755,0.275697,-0.36948,-0.119276,-0.332922,0
286,-0.8240559999999999,-1.127956,-0.390331,0.371302,-0.13658299999999998,0
2648,-0.028207,-0.467927,1.222637,1.652426,-0.13658299999999998,1
2032,0.453,0.504365,-1.384573,-0.8214020000000001,-0.445982,1
2879,-0.838959,-1.035281,0.0017329999999999995,0.367648,0.735485,1
1036,-0.08122,1.514685,-0.239293,1.1978799999999998,-0.71217,0
2043,-0.5520649999999999,-0.385501,0.564512,0.813149,0.5244810000000001,1
1441,0.763319,0.765969,0.889441,-0.8411559999999999,-0.349909,1
1980,0.667165,0.821629,0.148007,0.271098,1.721342,1
2354,-0.5950770000000001,0.665553,-1.321198,-0.061778,-0.349275,0
1830,0.01122,0.680652,-1.23849,-0.198846,-0.604686,0
46,-0.546084,-0.085148,1.484115,-1.23363,-0.609038,0
1008,-0.7743180000000001,-0.8538120000000001,0.178068,1.592993,-1.077558,0
1528,-0.577838,-0.801545,-0.031205,1.090452,-0.13658299999999998,1
675,-0.750495,-0.625208,1.099365,0.945699,-1.226677,1
2055,-0.697055,-0.850339,-0.107534,1.191201,-0.13658299999999998,1
279,1.293881,-0.379567,-0.329778,1.708695,-0.7416159999999999,0
66,-0.585641,-0.606858,-0.037244,1.032061,-1.665888,1
2933,-0.821426,-1.049376,-0.311231,-1.4290040000000002,3.812945,0
718,0.899042,-0.181311,0.510256,0.414407,0.968374,1
797,1.852682,-1.137945,-0.661176,-0.296896,-0.244883,0
2944,0.117174,-0.134463,1.520477,0.474108,0.682292,1
2227,-0.653509,0.665706,0.24878000000000006,0.515564,-0.734631,0
416,-0.543415,0.668902,-1.233232,-0.707262,-0.13658299999999998,0
2530,-0.691326,-0.345929,0.22345,-1.202488,1.40483,1
2823,0.44783,-0.563947,-0.555972,-0.632225,0.074643,0
193,-0.768859,-1.03492,-0.329043,-1.255289,2.980608,0
1265,0.285008,-2.667653,-1.416106,1.507146,-1.149241,0
2592,-0.429387,2.384274,-1.508096,0.032137,-0.13658299999999998,0
2396,-0.476814,0.969023,0.331485,0.034222,-0.638649,0
2828,-0.259531,-0.6902149999999999,0.881964,0.874252,0.8764629999999999,1
2728,-0.365587,-0.8513059999999999,1.417584,-1.503239,-0.13658299999999998,1
2887,-0.8157909999999999,-0.8950819999999999,0.03823,1.6878419999999998,1.210806,1
752,-0.690435,-0.6517270000000001,-0.049126,1.6846279999999998,-0.13658299999999998,0
1494,0.290551,0.401987,-1.132626,-0.6662680000000001,-0.250592,0
162,-0.500596,-0.832882,0.143057,0.91828,-0.13658299999999998,1
2369,3.306502,-1.814407,-0.656972,-0.603913,-0.29564,0
2894,-1.14318,-1.856598,-1.617432,1.0605719999999998,-1.324325,0
3185,2.436858,-1.056932,-0.5179279999999999,-0.313227,-0.278007,0
439,-0.715349,-1.067146,-1.761828,1.526216,-1.761321,1
1228,-0.458012,-0.285769,0.037687,0.7658689999999999,-0.755761,1
105,0.772867,0.63297,-0.106745,0.654942,1.090772,0
1244,-0.610634,-0.495948,0.823548,3.046948,-1.55376,1
1342,0.115241,-0.5884159999999999,-0.999895,-0.406506,-0.212223,0
3058,-0.5282979999999999,-0.449842,0.146706,1.394256,-0.13658299999999998,1
318,-0.618925,-0.441055,0.132349,0.5560579999999999,-0.13658299999999998,1
1979,0.7272770000000001,0.815437,-0.070413,0.201662,-0.13658299999999998,1
1766,0.193129,1.082775,-0.163077,1.4426290000000002,-0.8896930000000001,0
1935,-0.5652119999999999,0.613629,-0.07216,-0.143996,-0.352035,0
3049,-0.5720770000000001,-0.420522,2.0043490000000004,0.998164,-1.101351,0
1045,-1.074302,-2.089595,0.821008,-1.687562,-0.13658299999999998,0
968,0.251889,0.328337,0.341913,-1.190326,-0.4874560000000001,1
1706,-0.761347,-0.357917,1.029603,2.014646,-0.13658299999999998,0
1720,-0.297562,-0.107368,1.066948,-1.12108,-0.5348689999999999,1
1139,1.5732,-2.017221,-0.529913,-0.16896,-0.351818,0
1487,-0.8589469999999999,-0.830674,-0.5400159999999999,0.25255,-0.13658299999999998,1
290,0.803354,0.350286,-0.305413,-0.145302,-0.429994,0
3035,2.721243,-0.848671,-0.606082,-0.582684,-0.206741,0
909,-0.514882,-0.86544,1.13725,1.245047,-0.796227,0
245,-0.678477,-0.938947,1.381126,0.640572,0.986287,0
930,0.332019,1.565081,-1.237376,-0.762267,0.094332,0
2687,0.052754,1.671619,-1.348953,-0.728392,-0.345149,0
2668,-0.507854,0.5018630000000001,-0.124454,-0.8218209999999999,-0.431813,0
1563,-0.659488,0.06833099999999999,0.8010390000000001,-1.070319,-0.507738,0
1549,0.270125,1.750004,-1.280137,-0.122353,0.938009,0
2870,0.8820290000000001,0.410024,-1.154721,-0.6519560000000001,0.051345,0
1437,-0.788471,-1.085184,-0.236778,0.900804,2.771999,0
1709,-0.731617,-0.837284,0.128682,1.965998,-1.2081,0
2964,-0.712747,-0.622205,0.321608,1.317323,-0.951041,0
1417,-0.676623,-0.343018,-1.19162,-0.962457,0.5949180000000001,0
2061,-0.6164729999999999,-0.510707,1.421961,-1.256914,0.561134,1
1503,0.226247,1.2381,0.827881,-0.979235,-0.418247,1
387,0.961926,-0.8084859999999999,1.631528,-1.229262,-0.520519,0
1159,-0.506425,-0.980041,1.227024,0.765254,-0.8461989999999999,1
98,-0.277767,1.506754,-1.196343,-0.707795,0.129134,0
1190,1.618616,0.0651,-0.347769,0.16384400000000002,1.157406,0
2971,-0.788481,-0.243869,1.292043,-1.2084780000000002,-0.13658299999999998,0
2360,0.247872,1.442539,-1.356603,-0.149271,0.91741,0
618,1.918139,-0.563081,-0.432935,-0.6492,-0.241527,0
390,0.674606,-0.041567,-0.47335,-0.227721,-0.310685,0
295,0.236704,1.083069,-0.254048,-0.7807470000000001,-0.13658299999999998,0
488,-0.778907,-0.383111,1.727029,-1.432389,-1.208085,0
2647,-0.7126859999999999,-0.13785899999999998,1.265061,-1.18889,-0.5338390000000001,0
955,-0.859294,-1.115657,-0.345765,-1.375103,3.031632,0
2892,-0.746081,-0.125475,1.168554,-1.099714,-0.48492,0
483,-0.661299,-0.842073,-0.16736800000000002,-1.273178,-0.13658299999999998,0
1856,0.58155,1.767241,-1.3432620000000002,-0.717909,-0.35454,0
556,-0.026367,1.131902,-1.298042,-0.955663,2.423071,0
2688,-0.586526,-0.0434,1.547016,-1.260261,-0.8964,0
2344,3.578869,-1.762329,-0.298651,-0.6595300000000001,-0.251297,0
1003,-1.266229,-0.523784,-2.084492,1.586,-0.13658299999999998,1
3001,-0.831757,-0.8715959999999999,-0.467784,0.539658,-0.13658299999999998,1
3066,-0.569083,-0.059004,2.02314,-1.417147,-0.13658299999999998,0
1687,-0.8261149999999999,-0.984263,-0.032451999999999995,-0.8333290000000001,-0.13658299999999998,0
2349,0.692959,-0.785139,-0.656799,-0.32353200000000004,-0.492765,0
270,1.033287,1.141302,-1.201372,0.212269,0.739359,0
1971,0.300112,-1.08576,-1.968168,1.377785,2.020098,1
235,-0.57972,1.303007,-1.427979,-0.8739629999999999,-0.595115,0
2642,-0.196369,0.6392329999999999,-1.221859,-0.686133,-0.13658299999999998,0
987,-0.846319,-0.993952,-0.084373,-0.5005970000000001,-0.13658299999999998,1
1260,0.998899,-0.54924,-1.26935,2.015525,-0.8907930000000001,0
1780,-0.482463,-0.123783,1.6944279999999998,-1.4702,-0.13658299999999998,0
2973,-0.709059,-0.513414,1.789044,1.078173,2.0821,1
1253,-0.34930500000000003,0.87011,1.80764,-1.294405,-0.672845,0
599,-0.269063,1.545035,0.7730630000000001,-1.017963,-0.463345,0
2500,-0.679286,-0.242,1.642993,-1.318637,-0.663296,0
2244,2.261274,-0.702203,-0.988885,-0.394903,-0.19901,0
2427,0.328724,1.667201,-1.331665,-0.098544,0.49754,0
755,-0.71446,-0.580773,-1.593159,2.212642,-1.770028,1
1517,-0.271399,1.246419,1.436937,-1.238041,-0.680045,0
2217,-0.7889470000000001,-1.073977,-0.437752,0.715785,3.085261,0
1911,0.004623,1.79872,-1.2738200000000002,-0.124975,-0.528104,0
1317,-0.561951,-0.450408,1.956965,1.180806,-1.104984,0
40,-0.543042,-0.507243,0.597815,0.737636,-0.957578,1
2499,-0.7952899999999999,-1.074897,-0.248804,0.137432,1.886885,0
1802,-0.827541,-1.120149,-0.409051,-1.334274,-1.901651,0
1670,-0.409093,0.43672,1.202095,-1.217797,-0.13658299999999998,0
1941,-0.67903,-1.040879,-0.377541,1.259347,3.413202,0
2206,-0.6906100000000001,0.654978,-1.237842,-0.090116,-0.34264,0
2604,-0.791003,-0.787219,0.602883,1.963851,-1.215769,0
2596,-0.723205,0.459315,-0.062489,-0.082885,0.17354,0
2517,-0.753484,-0.701102,0.926483,0.8713139999999999,-0.13658299999999998,0
2007,-0.59148,0.17169700000000002,0.815054,-1.066135,-0.5790529999999999,0
2084,-0.376881,1.975747,-1.583644,0.001433,-0.414258,0
2415,-0.264072,1.174285,-1.304226,-0.130323,-0.537399,0
2010,-0.5151640000000001,0.554021,-0.038341,-0.067123,0.191696,0
3158,-1.246343,-0.145802,0.379506,-1.149822,-0.612095,0
2939,-0.721091,-0.884516,0.07388600000000001,0.550374,-0.13658299999999998,1
1186,-0.200363,0.263077,0.652395,0.286727,1.629285,0
428,0.07444500000000001,1.123854,-1.31515,-0.07735299999999999,-0.510558,0
1874,-0.224209,1.618826,-1.279587,-0.169439,-0.6174890000000001,0
2590,-0.551305,-0.392041,1.763045,0.83473,0.591426,0
1199,-0.292181,-0.431411,1.008078,0.563683,-1.027009,0
502,-0.655099,1.001277,0.441369,-1.168501,-0.559776,0
132,-0.653874,-0.128295,1.155361,-1.443317,-0.65984,0
2625,-1.083759,-0.274243,-1.059457,0.268844,-0.475408,0
315,0.017490000000000002,-1.042536,0.488017,1.956319,1.7822330000000002,1
434,0.12275,1.263151,-1.343459,-0.7197279999999999,-0.32610100000000003,0
3006,0.8317450000000001,0.317539,-1.275623,-0.009881,-1.14073,1
2221,-0.308499,0.058378999999999986,1.442632,0.74237,1.604981,1
292,-0.50643,0.6767270000000001,-0.014823,-0.081812,-0.4156220000000001,0
199,0.35652,0.419882,-1.21809,-0.673725,-0.13658299999999998,0
3075,-1.0754290000000002,-0.66067,0.7523270000000001,-0.5005970000000001,-0.13658299999999998,1
1967,-0.601688,-0.7968310000000001,1.368807,0.908099,2.309403,1
2112,1.114488,-0.159186,-1.017256,-0.5893149999999999,-0.009184,0
121,0.081464,-0.21474,1.6473799999999998,0.486662,-0.795445,1
1719,0.003820000000000001,0.292934,0.114067,1.146306,2.463775,1
2902,-0.6113810000000001,-0.947292,1.06228,0.687542,1.841039,0
2861,0.802632,0.406734,-0.116728,0.504497,1.499814,0
477,-1.212601,-2.143121,-1.688322,-1.66992,-0.84291,1
2771,-0.547882,-0.529866,-0.167154,0.669323,2.463237,1
1769,-0.761969,-0.26818000000000003,1.277293,-1.183757,-0.532343,0
1424,0.931625,0.341967,-1.128638,-0.625738,-0.13658299999999998,0
665,0.193369,0.499795,-1.126083,-0.683921,0.05934,0
3063,-0.326343,2.0011970000000003,0.5087649999999999,0.237512,-0.556077,0
2224,-0.471121,1.403259,1.511984,-1.002867,-0.505091,1
988,-0.564157,0.062914,0.243294,0.082022,-0.485912,0
1669,-0.824887,-1.01276,0.037610000000000005,0.357097,-0.13658299999999998,1
190,-0.75926,-0.595819,1.250678,0.735298,-0.13658299999999998,0
1668,2.570439,-1.7994689999999998,-0.642342,-0.161718,-0.301811,0
1056,-1.172666,-0.10792,1.393671,-1.436112,-0.783854,0
197,-0.005876,-1.086568,1.613785,-1.317891,-0.820672,1
2626,-0.453118,1.561309,0.6439229999999999,-0.967547,-0.4752,0
1885,-0.5459930000000001,-0.792215,0.15418900000000002,2.245686,2.698704,1
947,-0.513828,0.562458,0.338919,-1.058967,-0.13658299999999998,0
2673,-0.246259,1.488576,0.921945,-1.087345,-0.493408,0
2835,0.294464,-0.433595,1.936099,-1.339261,-0.784718,1
2213,0.67704,-0.29242,-0.506159,-0.30065,-0.424941,0
1213,-0.092035,2.561289,-1.351334,-0.846777,0.35646100000000003,0
388,2.472888,-0.7961729999999999,-0.967704,-0.38931,-0.031698000000000004,0
3192,-0.132349,1.349373,-1.2021,-0.726957,-0.351766,0
2640,0.272979,-0.805405,1.255595,1.376241,-1.241041,1
429,0.403404,-0.4184,0.968475,0.312755,-0.5945560000000001,1
3227,-0.167545,1.945843,0.249679,0.018214,-0.443479,0
2809,-0.88094,-1.208309,-0.562575,0.226283,-0.13658299999999998,0
1407,-0.582795,0.657633,-1.241395,-0.704575,-0.13658299999999998,0
1167,1.485722,-0.457798,-0.970772,-0.372077,0.042907,0
111,-0.7023699999999999,0.392974,0.383774,0.14719400000000002,-0.13658299999999998,0
1578,-0.578213,0.848866,0.454595,0.5740890000000001,1.866715,1
1812,2.847196,-1.839106,-0.972713,-0.373981,-0.038638,0
2839,-0.306924,1.102269,-1.1905290000000002,-0.250203,-0.389617,0
26,-0.643363,-0.782447,0.075869,-1.214936,3.260671,0
1584,-0.6186010000000001,0.396617,0.211014,0.017442,-0.439633,0
2402,0.002619,0.851909,-1.264216,-0.685587,0.139693,0
1295,-0.472508,0.397369,1.959321,-1.19059,-0.664376,0
2405,-0.293977,0.736947,0.448004,-0.045088,-0.403772,0
2472,0.8129029999999999,0.178007,-1.074006,-0.331768,-0.275265,0
3077,-0.002745,-0.193907,-1.072959,-0.321396,-0.306704,0
32,-0.371011,0.591386,0.494739,0.069897,-0.449016,0
