id,V1,V2,V3,V4,V5,class
2248,0.348357,1.490856,-1.200923,-0.690733,0.191112,0
2077,2.9585,-0.723141,-0.45656,0.374957,-0.445734,0
213,-0.78508,-0.427987,1.679884,-1.455553,-1.107934,0
1335,-0.255751,-0.7916989999999999,0.8213,0.51462,0.6086159999999999,1
2579,1.9837240000000005,-0.919849,-0.61855,-0.317512,-0.225673,0
2854,-0.575993,-0.642307,-0.026021,1.89779,-1.713515,1
1245,3.035486,-0.594521,-0.980619,-0.614919,-0.228139,0
2663,0.094983,1.772012,0.068913,-0.842651,-0.394527,0
2509,-1.313993,-0.413884,1.293102,-1.327643,-0.7817310000000001,0
129,1.655531,-0.562762,-0.457556,-0.616286,-0.228485,0
1990,1.138279,-0.7743369999999999,-0.680954,-0.23567,-0.386733,0
547,-0.68062,0.792619,1.224323,-1.370339,-0.605801,0
189,-0.281632,1.815605,-1.296345,1.002483,-0.743261,0
37,-1.034458,-0.880393,0.050815,1.309891,-1.1299709999999998,1
2163,1.398442,-0.755949,-0.934913,-0.402027,-0.04345,0
1530,1.325078,0.08129199999999999,0.059693,0.06443,-0.584285,0
3222,0.236168,0.409636,-1.094783,-0.637182,0.053996,0
1197,-0.27475,1.146931,0.4265,0.1366,-0.444699,0
2476,1.586021,0.288927,0.13778,0.375669,-0.490388,0
1487,-0.8589469999999999,-0.830674,-0.5400159999999999,0.25255,-0.13658299999999998,1
162,-0.500596,-0.832882,0.143057,0.91828,-0.13658299999999998,1
214,1.982222,-1.005924,-0.942457,-0.375265,-0.254898,0
149,-0.640728,-0.7987850000000001,0.103418,-1.239621,3.293471,0
1262,0.831233,0.53676,-1.184213,0.043518,2.118478,0
435,-0.443125,-0.959579,0.431492,0.951976,1.276193,0
1361,-0.64589,-0.796686,0.081535,-1.2222620000000002,3.281067,0
215,0.372847,-0.462005,-0.569236,-0.380511,0.003496,0
281,-0.635389,-0.268932,0.811153,0.493479,0.576823,0
257,-0.548882,-0.40016,1.718547,0.800833,0.594564,0
2575,-1.090767,-0.750612,0.753224,0.6905439999999999,-0.13658299999999998,1
408,-0.205594,0.882812,0.91557,-0.996418,-0.13658299999999998,0
659,0.730002,1.896598,-1.389154,-0.718992,-0.335642,0
1798,-0.311695,-0.987619,1.4756,0.6419699999999999,0.70518,1
1353,2.800069,-0.658572,-0.966708,-0.577747,-0.216652,0
775,-0.046279,0.998692,1.10882,-1.026642,-0.413134,1
3140,-0.40195,0.021954,1.82547,-1.456159,1.237061,1
1344,-0.599978,2.430428,-1.499986,-0.834377,-0.421967,0
2296,-0.571853,-0.569693,0.00821,1.27863,-0.13658299999999998,1
1119,0.548618,0.7769560000000001,-1.200075,-0.161174,-0.438938,0
1409,-0.386284,1.924728,-1.423676,0.211596,1.306697,1
2938,-1.598739,-0.093585,-1.580981,-0.870116,-0.393835,0
400,0.236017,0.6758810000000001,-1.099622,-0.633119,0.037078,0
2968,-0.127584,0.5878260000000001,0.023219,-1.009064,2.673497,0
2288,-0.867698,-1.118149,-0.442616,-1.246209,-0.13658299999999998,0
517,-0.699203,-0.40703,0.190209,-1.192703,1.396757,1
1476,-0.330247,-0.449654,1.106227,-1.570925,1.962577,1
3111,-0.542308,-0.79373,1.275953,0.676322,1.048394,1
3051,-0.574846,-0.160466,2.232761,-1.502771,-0.7725310000000001,0
960,0.157106,1.58622,-1.269631,0.99957,-0.791884,0
475,3.210197,-1.854089,-0.960251,-0.381057,-0.249882,0
955,-0.859294,-1.115657,-0.345765,-1.375103,3.031632,0
98,-0.277767,1.506754,-1.196343,-0.707795,0.129134,0
3029,-0.629653,-0.736312,0.365393,1.311234,-1.22106,0
2782,-0.392924,-0.026386,1.926223,-1.385544,-0.6357149999999999,0
1643,-0.828177,-1.062527,-0.374205,0.242096,3.4300010000000003,0
34,1.569974,-1.112958,-0.909616,-0.407417,-0.316706,0
764,-0.345008,1.418252,-1.616685,-0.066925,-0.13658299999999998,0
2003,-1.17574,-2.493172,-1.82825,-1.224791,-0.652419,0
2100,1.079064,0.410823,-1.104187,-0.65491,-0.26061100000000004,0
499,-0.407433,-0.835482,1.00395,1.155659,2.621275,1
2169,2.740621,-0.569715,-1.049922,-0.6160399999999999,-0.234206,0
1756,-0.668287,0.277119,0.841334,0.400539,-0.831681,0
1028,0.016402,1.389652,0.8220459999999999,0.047032,-0.418695,1
1381,-0.495375,1.686084,-1.4590459999999998,1.489419,-0.929358,1
1000,-1.183394,0.8377979999999999,-0.045067,0.098822,-0.13658299999999998,0
1030,-0.032914,1.017868,-1.278394,-0.15035,-0.462504,0
2772,-0.699145,-0.14821099999999998,2.064861,-1.4245139999999998,-0.8975049999999999,0
2617,-0.119884,1.81537,0.733136,-1.048368,-0.486426,0
283,-0.613847,-0.27033,1.752607,-1.332749,-0.748393,0
1203,0.272117,1.112009,-1.236001,-0.730426,-0.341978,0
1250,2.511573,0.215078,-0.470419,-0.674674,-0.28033600000000003,0
2039,-0.707805,0.377887,0.362962,0.124305,-0.13658299999999998,0
375,-0.5298189999999999,1.089144,-1.404216,-0.230338,0.122925,0
2471,-0.686074,-1.01101,-0.249965,1.658264,2.814371,1
2578,-0.403689,2.283411,-1.567166,0.28283,0.657425,1
372,2.243107,-0.646463,-0.407653,0.008803,-0.359987,0
3199,-0.310239,-1.032976,0.97311,0.395491,1.062957,1
1014,1.873748,-0.6979,-0.958829,-0.592126,-0.055927,0
1648,-0.586608,0.971737,-1.372207,-0.06966699999999999,-0.37312,0
2525,-0.21692600000000006,-0.536412,1.583302,-1.3281969999999998,-0.13658299999999998,1
861,0.424004,0.702836,-1.112024,-0.643297,0.028342000000000006,0
701,-0.296974,1.670068,0.196546,0.457492,1.11857,1
1499,-0.7506430000000001,-0.236337,2.054693,-1.440051,0.642472,0
241,0.351234,0.399402,-0.273092,-0.08724900000000001,-0.6140359999999999,0
2967,-0.764065,-0.8404389999999999,-0.279395,-1.482918,3.532691,0
2249,-0.372699,0.777813,-1.681368,-0.940345,0.241246,0
3118,-0.15052,1.953457,-1.440271,-0.779317,-0.377776,0
1698,-0.7229760000000001,-0.6923520000000001,0.003703,-0.983232,2.434468,1
945,-0.7123970000000001,-0.705417,0.314822,0.272321,2.403736,1
2001,-0.8278139999999999,-1.0346,-0.363563,0.923704,2.116689,0
2195,-0.673497,-0.8652770000000001,-0.204331,-0.962751,1.560441,0
1368,-0.7202,-0.58121,0.137166,1.0571700000000002,-1.477085,1
797,1.852682,-1.137945,-0.661176,-0.296896,-0.244883,0
1800,0.756984,0.070129,0.989427,-1.0893959999999998,-0.4264520000000001,1
3120,-0.014012,0.455826,0.768546,0.955592,-0.8501690000000001,1
2492,-0.786767,-0.83785,-0.151852,0.8933969999999999,0.8158270000000001,1
2337,0.475801,-0.416467,-0.533271,-0.365013,0.005205,0
557,-0.71985,-0.981254,0.018666,2.011056,-0.13658299999999998,1
2768,0.02246,0.664836,-1.246235,-0.129207,-0.884175,0
1234,-0.696141,-0.593283,0.255002,1.049298,-0.13658299999999998,1
2905,-0.8025439999999999,-1.015596,-0.278056,1.805176,1.575105,0
3207,2.1103650000000003,-0.769791,-0.955891,-0.376972,-0.241774,0
2431,-0.35633200000000004,1.149657,1.36536,-1.122894,-0.56919,0
299,-0.598221,0.803499,1.072286,0.404268,-0.744738,0
111,-0.7023699999999999,0.392974,0.383774,0.14719400000000002,-0.13658299999999998,0
2449,0.410554,0.8204309999999999,-1.171756,-0.6834020000000001,0.085651,0
2987,-0.561326,0.647199,0.7790279999999999,-1.015572,-0.586966,0
1214,0.561579,1.565293,-1.274829,-0.808988,-0.633347,0
1308,-0.445875,-0.804249,0.316335,2.405064,-0.13658299999999998,1
1275,0.29791100000000004,0.873765,-0.201331,1.333857,-0.753821,0
2889,-0.691864,-0.353106,1.7971700000000002,-1.5215610000000002,1.974356,1
490,-0.261706,0.828633,-0.138685,1.732059,-1.019554,0
2432,-0.249806,0.067086,1.034509,0.338782,1.940306,1
1666,-0.784388,-1.0279790000000002,-0.29585100000000003,2.185625,-1.585675,0
1076,-0.4221180000000001,1.623232,-1.479012,-0.799656,-0.35085,0
2144,2.284249,-0.383825,-0.5020819999999999,-0.278208,-0.443529,0
252,-0.598219,-0.775546,0.066088,1.910809,-1.240787,1
2162,-0.509179,-0.333393,1.36442,0.782416,0.7798,0
818,0.369784,-0.77035,1.015491,0.29785100000000003,-0.587004,1
1678,-0.614471,-0.114582,1.6673380000000002,0.600549,-0.7776850000000001,0
626,-0.5579109999999999,0.632618,1.770555,-1.319415,-0.638726,0
2188,1.996662,-0.81402,0.8531989999999999,-0.947156,-0.371546,0
1059,2.957475,-1.7623259999999998,-0.616066,-0.607748,0.01169,0
269,-0.222829,-0.277027,1.475471,1.140808,-1.362329,1
2736,-0.706333,1.139105,-1.463321,-0.130855,0.176992,0
1266,0.422723,1.275547,-1.273936,-0.724533,-0.342475,0
522,-0.6298819999999999,0.635955,0.30902,0.086697,-0.468892,0
2386,-0.494725,1.257382,0.22400100000000006,0.378835,1.3832719999999998,1
2181,-0.693451,0.115144,0.621328,-0.967287,-0.550744,0
1074,-1.241864,-0.8636010000000001,0.394699,1.928084,-1.833689,1
1675,-0.6548350000000001,-1.018076,0.005564,0.712687,1.229763,1
2398,0.882855,0.4309270000000001,0.016211,-7.900000000000001e-05,0.54837,0
309,2.314561,-0.567653,-0.511269,-0.26124200000000003,0.8375799999999999,0
2812,0.553823,-0.189665,-1.6682290000000002,-1.249093,-0.6854060000000001,0
1957,-0.567177,0.172378,1.107415,-1.058162,-0.579821,0
3198,-0.24429,0.594383,0.467681,0.635382,2.026491,0
3161,-0.564277,-0.29215,2.340841,-1.558106,-0.13658299999999998,0
1719,0.003820000000000001,0.292934,0.114067,1.146306,2.463775,1
3006,0.8317450000000001,0.317539,-1.275623,-0.009881,-1.14073,1
808,-0.690682,-0.489578,0.275273,2.038249,-1.419319,1
425,-0.6444479999999999,-0.257475,2.157294,-1.545763,0.994191,0
2113,-1.231629,-0.656395,0.101126,1.1209209999999998,1.746723,1
678,1.465809,-0.400394,-0.654363,-0.342997,0.008256999999999999,0
2339,-0.702431,0.38912,0.3974,0.109704,-0.486521,0
437,-0.684282,-0.868143,0.11465,1.956695,-0.13658299999999998,1
2206,-0.6906100000000001,0.654978,-1.237842,-0.090116,-0.34264,0
532,-0.714424,0.162884,0.6469060000000001,0.136596,-0.443321,0
710,1.888852,-0.930869,-0.5563779999999999,-0.60097,-0.013966,0
1888,-0.006788,1.364578,-0.12628499999999998,0.097013,1.4999360000000002,0
49,-0.60292,-0.203531,1.357742,0.671177,1.7828580000000005,1
1672,-0.563959,-0.528909,0.04449,0.6976939999999999,1.3655469999999998,1
2461,-0.446324,2.363453,-1.380316,-0.075726,1.041452,0
348,-0.493944,-0.722063,2.420436,-1.181153,0.76744,1
998,1.348356,0.138068,-1.153935,-0.204042,-0.30058,0
2442,0.23611,0.678502,-1.203692,-0.204664,-0.4270060000000001,0
2280,0.19023,1.030558,-1.2619200000000002,-0.690543,-0.31900500000000004,0
667,0.318499,2.172749,-1.521356,-0.8304379999999999,0.145058,0
1301,-0.222389,1.811692,-0.0046700000000000005,0.118607,1.567341,0
2924,0.018393,0.748861,-1.244708,-0.681979,-0.13658299999999998,0
1394,-0.694531,0.321863,1.346191,0.631839,-0.13658299999999998,0
1976,-0.592222,-0.21709,1.847211,0.929504,-0.947389,0
620,-0.696288,-0.375405,0.108093,1.553497,-0.13658299999999998,1
2623,-0.484011,-0.194953,1.756464,-1.363029,-0.13658299999999998,1
718,0.899042,-0.181311,0.510256,0.414407,0.968374,1
2983,-0.686925,-0.17204,1.323963,0.832232,-0.13658299999999998,0
3094,-0.357568,-0.456679,-2.231332,0.314,-0.699106,1
1585,2.544424,-1.851206,-0.648584,-0.342697,0.02534,0
306,-0.47757,0.108011,1.302686,0.5956359999999999,-0.696543,0
578,0.470037,1.297391,-1.18894,-0.69298,0.271038,0
633,0.182437,1.680103,-0.01896,0.569779,-0.5940300000000001,0
1175,-0.741158,-0.522544,1.19089,0.842728,-0.13658299999999998,0
1355,-0.326518,-0.7123010000000001,1.343878,0.277223,1.171638,1
2000,0.958374,-0.073539,-0.373866,-0.68684,-0.859366,0
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
2261,1.250712,-0.934473,-0.361533,-0.177794,0.370468,0
143,-0.6761159999999999,-0.920422,0.5045930000000001,1.5544639999999998,1.226415,0
1207,1.564827,-0.450744,-0.420071,-0.619596,-0.240873,0
1865,0.65071,-0.200922,-0.302835,-0.658359,0.26058000000000003,0
615,1.461384,0.992464,-1.359988,0.253906,-0.530246,0
3206,-0.691967,-0.752703,0.7882020000000001,0.29451700000000003,2.383931,1
885,-0.445216,0.206618,-0.283926,-0.120235,-0.13658299999999998,0
39,-0.711019,0.055195000000000015,1.17694,-1.484478,-1.069151,0
574,1.420428,-0.6324380000000001,-0.549283,-0.21482,0.743408,0
1445,-0.800612,-1.108298,-0.294636,-1.609158,-0.13658299999999998,0
2124,0.917395,1.236314,-1.237929,-0.222406,0.146764,0
1204,1.40579,0.338713,-1.111192,-0.6069680000000001,0.016063,0
1494,0.290551,0.401987,-1.132626,-0.6662680000000001,-0.250592,0
513,-0.541454,0.087778,1.315502,-1.37888,-0.13658299999999998,0
2002,-0.8420489999999999,-1.08353,-0.271835,1.36336,-0.13658299999999998,0
90,-0.777135,-0.86056,0.075462,0.581874,1.595525,1
2505,-0.296956,-0.939103,1.504333,0.6373310000000001,0.734347,1
1328,0.258539,0.8238969999999999,-1.17041,-0.25516300000000003,-0.848299,0
2874,-0.636171,0.0555,1.681818,-1.1567610000000002,0.764497,0
1795,1.125574,0.303709,-0.400169,-0.271959,-0.35385900000000003,0
32,-0.371011,0.591386,0.494739,0.069897,-0.449016,0
1147,1.086563,0.247626,0.53646,-1.048645,0.988874,1
2750,-0.804813,-0.969469,-0.276851,2.061537,-0.13658299999999998,0
2589,-0.406423,-0.813917,1.402586,1.00763,1.087067,1
1366,-0.660014,1.456087,-1.398777,-0.064528,-0.374922,0
1274,1.545426,-0.962949,-0.654179,-0.339108,-0.377828,0
1223,1.745373,-1.148493,0.998136,-0.999193,0.330325,0
2669,-0.329429,-0.124546,0.547482,-0.8812200000000001,0.30304000000000003,0
1748,-0.737039,-0.575012,0.485781,0.390576,-0.502308,1
2922,-1.146338,-0.940974,-0.111265,1.772911,-2.367461,1
2682,1.973151,-1.0686950000000002,0.086328,1.333016,-0.78117,0
2250,0.406,1.054739,-1.13836,-0.653154,0.052571000000000014,0
2287,-0.688086,-0.6879029999999999,0.862708,1.140745,-0.13658299999999998,1
768,0.576543,1.022344,-1.303301,0.044273,1.633037,0
1408,-0.351143,-0.062835,1.549588,-1.219647,-0.541349,0
2699,-0.8472129999999999,-1.147059,-0.462483,0.07182100000000001,-0.13658299999999998,0
1254,1.962262,-0.937812,-0.5991380000000001,-0.286991,-0.250912,0
1627,0.055758,1.446487,-1.162793,-0.697233,-0.332672,0
2929,-1.013753,-0.713986,0.477655,1.085028,-0.13658299999999998,1
877,0.227446,-0.90177,1.076468,0.562185,-0.552438,1
545,0.880293,0.429635,0.013831,-0.001462,0.54837,0
3068,-0.18719,0.305037,0.652049,0.851039,1.863415,1
1739,-0.555974,1.078052,-1.192741,-0.13121300000000002,-0.347871,0
2095,-0.515616,0.000651,1.578839,-1.251494,-0.13658299999999998,0
246,2.839953,-0.843076,-0.602622,-0.714216,0.989381,0
2547,-0.7135,0.08189099999999999,0.686855,-1.010689,-0.13658299999999998,0
3053,-0.716477,-0.989572,-0.064295,1.788064,2.795087,1
1997,1.760232,-0.7133729999999999,-0.941697,-0.339553,-0.226048,0
1104,1.416678,0.07797799999999999,-0.272064,-0.031755,-0.37093,0
1762,-0.677958,-0.552341,0.278904,2.143618,-1.625186,1
1525,-0.205309,0.441291,-1.116298,-0.677347,-0.13658299999999998,0
1390,-0.760921,-0.628262,1.056434,0.7636470000000001,-0.13658299999999998,1
572,-0.805255,-0.61956,-0.441742,1.051043,-0.13658299999999998,1
772,2.396194,-0.8677030000000001,-0.965326,-0.337489,-0.235757,0
1689,-0.698646,-0.661971,0.339989,0.889242,-1.239406,1
3017,-0.487177,-0.117226,1.404477,-1.366362,-0.671747,0
266,-0.811407,-0.8194100000000001,0.175622,-0.5005970000000001,-0.13658299999999998,1
2840,-0.065934,0.181743,-0.28644000000000003,-0.256313,-0.277833,0
1216,-0.750213,-0.87308,0.104885,1.909352,-1.482658,1
1199,-0.292181,-0.431411,1.008078,0.563683,-1.027009,0
632,0.16573,0.492803,0.779546,0.669068,1.124241,1
19,-0.641822,1.063658,0.24433,0.290601,-0.13658299999999998,0
390,0.674606,-0.041567,-0.47335,-0.227721,-0.310685,0
2347,-0.711667,-0.424733,-0.028509,1.557916,-1.263006,1
402,-0.461425,-0.766084,1.09045,0.745895,2.950398,1
2582,1.553392,-0.155414,-0.438941,-0.632981,-0.243444,0
3037,-0.641016,0.8933989999999999,0.482863,0.288521,-0.13658299999999998,0
276,-0.5289520000000001,0.113734,0.216577,0.228779,0.525428,1
2245,-1.120911,-2.140318,-1.950954,-1.6512099999999998,-0.13658299999999998,1
1035,-0.487688,-0.275171,1.773937,-1.490753,0.607954,0
2684,-0.768939,-1.060945,-0.187841,1.713202,2.337494,0
2403,0.608974,-0.047501,-1.116786,-0.623412,0.012766,0
1152,-0.624102,-0.29496999999999995,1.5458809999999998,-1.623669,-0.13658299999999998,0
1915,-0.689457,-1.123339,-0.189319,1.443093,1.538892,1
1309,3.074148,-0.917316,-0.971787,-0.364714,-0.007412999999999999,0
1116,-0.610067,0.733833,0.404543,0.554351,-0.8908739999999999,0
1112,-0.827614,-0.900227,-0.260621,1.866316,2.829502,0
1871,-0.383516,-0.960202,0.992064,0.844385,-0.781714,1
1539,-0.502384,1.537233,-1.289894,-0.82755,-0.356922,0
932,-0.771953,-0.264079,1.276591,-1.197072,-0.13658299999999998,0
163,-0.532468,-1.0104,0.926084,1.285384,1.028766,1
2978,-0.4992970000000001,2.204368,-1.455704,0.07244,1.0170549999999998,0
2458,-0.195981,1.489881,0.150062,-0.07838099999999999,-0.13658299999999998,0
3203,2.286695,-1.127559,-0.932262,-0.393278,-0.242841,0
789,0.20923200000000006,-0.281539,0.406261,0.44288,-0.620689,1
1092,-0.7775,-0.991408,-0.285106,2.194388,-1.851757,0
1200,-0.347266,1.98376,0.242454,0.05745,-0.13658299999999998,0
2086,-0.4627600000000001,0.7245739999999999,0.871244,-1.079751,0.335708,0
2081,-0.475901,1.052342,0.5567529999999999,0.548657,1.634809,1
1068,0.141011,1.022438,1.168554,-1.054469,0.804758,0
658,-0.678884,0.5663819999999999,0.06188,-0.021003,-0.44146,0
1173,1.528098,-0.8591190000000001,-0.685243,-0.409762,-0.032347,0
2717,-0.5343720000000001,-0.787891,0.021109,1.383548,1.800022,1
980,-0.29492,2.001515,-1.501087,-0.013747,-0.451712,0
2097,-0.5578310000000001,-0.976606,1.014345,1.051144,1.632273,0
1715,-0.672966,0.683542,-1.289747,-0.024426,-0.381895,0
288,-0.371426,-0.8899370000000001,0.724999,1.996631,-1.394735,0
1202,-0.822842,-0.8756709999999999,-1.784593,1.519035,-1.515617,1
1619,-1.0585639999999998,-0.822349,0.452683,2.421008,-1.873837,0
2007,-0.59148,0.17169700000000002,0.815054,-1.066135,-0.5790529999999999,0
1611,-0.632764,0.0074189999999999985,1.712377,-1.318095,-0.13658299999999998,1
296,0.4176220000000001,-0.7451369999999999,0.939364,0.275749,0.33826,1
464,-0.053048000000000005,0.942855,-1.197645,-0.7253430000000001,-0.335785,0
3075,-1.0754290000000002,-0.66067,0.7523270000000001,-0.5005970000000001,-0.13658299999999998,1
2383,-0.7388939999999999,-0.524029,1.079461,0.8919030000000001,-0.13658299999999998,0
2791,0.26518800000000003,0.950775,0.829566,-0.873141,-0.376742,1
837,1.076863,1.1134190000000002,-1.340886,-0.217541,-0.402579,0
1932,-0.152823,1.595702,0.497051,0.105534,0.696735,0
321,-0.06604600000000001,0.646471,0.112213,0.07145599999999999,0.381736,1
2574,-0.694112,-1.015391,-0.39534,1.015238,2.270783,0
430,-0.8184819999999999,-1.009832,-0.29652,0.929755,-0.13658299999999998,0
2450,0.923951,1.246912,-1.242633,-0.223802,0.147168,0
78,-0.731151,-1.014819,-0.13101300000000002,0.182038,-0.13658299999999998,0
1113,-0.622532,0.143755,-1.156737,-0.684729,0.064699,0
325,0.661203,-0.525478,1.834147,-1.208116,-0.559566,1
3148,-0.287867,1.914599,-1.396011,0.5490079999999999,-0.77112,1
604,3.3916510000000004,-0.747394,-1.010574,-0.605377,-0.236191,0
2517,-0.753484,-0.701102,0.926483,0.8713139999999999,-0.13658299999999998,0
2887,-0.8157909999999999,-0.8950819999999999,0.03823,1.6878419999999998,1.210806,1
1935,-0.5652119999999999,0.613629,-0.07216,-0.143996,-0.352035,0
1169,-0.810493,-0.790597,0.090785,2.632551,-1.520337,0
455,-0.531664,1.3652,-1.365034,-0.857311,-0.472062,0
122,-0.375043,-0.570483,1.406389,-1.248535,-0.13658299999999998,1
2178,-1.074886,-1.028691,-1.308752,0.343996,1.330567,1
2839,-0.306924,1.102269,-1.1905290000000002,-0.250203,-0.389617,0
344,0.5558029999999999,1.154498,-1.276459,-0.231573,0.108984,0
2778,-0.8001189999999999,-0.803029,0.064667,0.144454,-0.13658299999999998,0
1376,-0.114416,-0.8888739999999999,0.114758,2.038161,-1.115077,0
3139,-0.369767,0.7939109999999999,-1.248117,-0.7652770000000001,-0.309813,0
1688,-0.116079,1.608568,-1.352306,-0.18323,-0.54178,0
1903,2.158482,-0.502745,0.427138,-0.887709,-0.35177600000000003,0
1325,0.914472,-0.314894,0.919373,0.58982,1.191834,1
2264,-0.773784,-0.868509,-0.303205,-1.17161,-0.13658299999999998,0
1557,-0.07169500000000001,0.879181,-1.2804209999999998,-0.16456400000000002,-0.5047659999999999,0
1814,-0.273152,1.881053,0.016051,0.811906,-0.794535,0
1196,-0.79575,-0.395248,1.57658,-1.426777,-0.695805,0
1816,2.523044,-0.517782,-0.964935,-0.382042,-0.024109,0
1977,0.5412819999999999,1.960166,-1.350752,-0.803517,-0.506554,0
759,-0.233616,1.836391,-1.505531,0.059381,1.602288,0
1051,-0.6985359999999999,-0.818258,-0.188597,1.240728,-0.13658299999999998,1
174,-0.591175,1.621376,-1.326968,-0.742865,-0.596856,0
2064,-0.722349,-0.7320949999999999,-0.012279,1.079379,-0.13658299999999998,1
594,0.082363,0.788377,0.740484,1.185778,-0.631563,1
335,-0.6419590000000001,0.400283,-0.057280999999999985,-0.149107,-0.326982,0
2873,0.211865,0.272395,-1.069267,-0.61819,0.029239,0
2731,-0.531021,-0.31074,1.816566,-1.369751,-0.80312,0
2794,-0.750438,-0.013955,0.731299,0.103996,-0.456071,0
405,1.262031,0.014105,-1.089847,-0.34753,0.034495,0
1901,0.421325,0.054208000000000006,-0.07052699999999999,1.771116,-1.002752,0
1788,-0.623375,-0.125298,1.6905169999999998,1.101851,-0.13658299999999998,0
3055,0.565445,1.13491,-1.208175,-0.755745,0.17693599999999998,0
222,1.747539,-0.011405,-0.470748,-0.298119,-0.2676,0
987,-0.846319,-0.993952,-0.084373,-0.5005970000000001,-0.13658299999999998,1
3240,0.451381,0.372588,-1.115413,-0.07786699999999999,2.237168,0
2048,-0.8141109999999999,-1.113744,-0.365767,1.782126,1.950156,0
2636,0.059105999999999985,1.187915,0.958166,0.297796,-0.469915,1
202,-0.518854,0.046934,1.275153,0.57873,2.165836,1
2218,2.797251,-0.8804930000000001,-0.989845,-0.300261,-0.24131100000000005,0
524,1.987008,-0.718436,-0.420938,-0.053588,0.641306,0
2694,-0.574379,1.023038,-1.40684,-0.05711,-0.13658299999999998,0
1808,-1.705078,0.6019260000000001,-1.250918,-0.745131,-0.352867,0
1243,-0.765166,-0.594585,0.201131,1.914186,-0.13658299999999998,1
2411,2.588221,-0.924435,-0.957056,-0.384284,-0.009482,0
2814,-0.400426,-1.05292,1.195807,2.533885,-1.318202,1
322,-0.673701,-0.831275,-0.12683,1.011246,2.340725,1
1947,-0.013747,1.137307,-1.427127,-0.7828649999999999,0.142881,0
714,-0.84821,-0.958664,-0.365164,0.426188,-1.389949,0
3223,-0.567617,0.025702,0.147265,1.916659,-1.12358,1
765,-0.563358,1.10181,-1.220225,-0.7109979999999999,-0.316915,0
3157,-0.007669,2.182419,-1.348355,0.48676,-0.531513,0
1772,-0.30557,-0.013332,1.805566,-1.282618,-0.623916,1
1660,-0.706268,0.059754,1.921879,-1.511991,-0.13658299999999998,0
1570,-0.15851400000000002,0.1928,-1.210297,-0.712688,-0.582494,0
2384,-0.644138,-0.06955599999999999,-1.1274,-0.678359,-0.29203,0
1691,-0.756473,-0.997478,-0.302147,-1.31113,3.20864,0
1898,-0.405212,1.633866,-1.461035,1.336054,-0.980831,0
245,-0.678477,-0.938947,1.381126,0.640572,0.986287,0
1295,-0.472508,0.397369,1.959321,-1.19059,-0.664376,0
1134,0.188886,1.11564,-0.173353,1.382995,-0.898824,0
2510,0.078434,1.997273,-1.281783,-0.73106,-0.35236,0
1012,0.872468,0.212928,-1.0672549999999998,-0.338249,-0.274323,0
2751,-0.167996,2.135454,0.1478,-0.051225,0.239834,0
1522,-0.233437,-0.2849,1.527058,-1.004575,0.7892060000000001,0
2140,-1.124808,0.158184,0.8730600000000001,-1.182292,-0.13658299999999998,0
1839,-0.645096,-0.211497,1.561074,-1.345925,-1.5798299999999998,1
159,-0.347704,0.8351540000000001,-0.231729,-0.189164,-0.381178,0
1992,0.357976,1.496731,-1.1931040000000002,-0.27031900000000003,-0.32777399999999995,0
2820,0.19433,1.119224,1.248052,-1.109791,-0.13658299999999998,0
238,-0.847511,-0.78314,-0.164192,0.5760850000000001,1.371139,0
2689,1.319244,0.73643,-0.408066,-0.094506,0.574286,0
1873,-0.6855020000000001,-0.05226,1.244497,-1.191524,-1.066684,0
1124,0.381662,-0.7765880000000001,1.028825,0.297252,-0.566152,1
187,-0.689469,-0.319754,1.878796,-1.557866,0.934386,0
1480,-0.328604,-0.18157,1.015728,1.194453,-0.13658299999999998,1
806,-0.867028,-1.041045,-0.493238,0.030369,-0.13658299999999998,0
1994,-0.6796260000000001,-0.150279,-0.198777,1.907218,-0.13658299999999998,1
1835,1.448679,-0.617164,-0.483859,0.11192,-0.913238,0
2994,0.620259,1.605208,0.224349,-0.757645,-0.34547,1
2057,0.403788,0.14416600000000002,1.2338209999999998,0.385955,0.514469,1
2672,-0.325619,1.495391,0.34018400000000004,0.157853,-0.472189,0
107,-0.513469,-0.32468,1.985266,-1.282239,-0.711079,0
2096,-0.613384,-0.238334,1.830613,-1.319311,-0.723959,0
1484,-0.465122,-0.739664,1.6815369999999998,-1.403297,1.45701,1
587,-0.8531610000000001,-0.933706,-0.491973,0.120309,1.463917,0
2438,-0.594952,-0.053153,-0.236098,-0.114693,-0.13658299999999998,0
114,-0.188678,0.592256,-0.286907,-0.717171,-0.13658299999999998,0
782,-0.529329,-0.470309,1.411133,-1.281464,-0.691821,0
166,0.45923,-0.660513,1.126369,1.04734,0.986982,1
1513,-0.654567,-0.589584,0.611463,0.4493720000000001,2.051855,1
1794,0.513904,-0.6620189999999999,-0.958142,-0.360426,0.053329,0
863,0.39524,1.601412,-1.217178,-0.700633,0.262494,0
3187,-0.743486,0.616508,1.392223,-1.32984,-0.571468,0
3048,-0.716503,0.147844,1.113412,-1.269515,-0.628085,0
2430,-0.162994,0.909943,0.277553,0.958178,-0.8876129999999999,0
2979,-0.592795,-0.359002,0.8372379999999999,0.8380700000000001,-1.245955,1
2277,-0.628988,-0.783497,-0.037786,1.050566,-0.13658299999999998,0
1929,-0.25205,-0.832176,0.813952,0.6466029999999999,0.76153,1
