id,V1,V2,V3,V4,V5,class
852,-0.107397,0.355421,-0.216797,-0.204265,0.235643,0
2355,0.585626,0.029885,1.379721,-1.054761,-0.4477890000000001,1
1655,-1.086202,-1.7208450000000002,-1.2363309999999998,-1.174965,-0.13658299999999998,0
2036,-0.024095,0.5216729999999999,-1.175666,-0.08276900000000001,-0.789561,0
2172,-0.737823,-0.602202,0.589592,1.92772,-1.494926,1
355,-0.619189,0.409483,0.963223,1.127312,-0.977765,1
2997,-0.615152,-0.4710180000000001,1.0862040000000002,0.511123,0.747505,0
2940,-0.694112,-1.015115,-0.395594,1.015539,2.270783,0
245,-0.678477,-0.938947,1.381126,0.640572,0.986287,0
643,-0.15373699999999998,1.270025,-0.13385999999999998,0.006351,-0.8413889999999999,0
3150,-0.253417,-0.415437,1.449321,1.7298240000000005,-1.0383950000000002,1
1400,-0.5740529999999999,-0.80787,-0.490937,0.8876719999999999,-0.13658299999999998,1
2161,0.996675,0.593842,0.64951,-0.799335,-0.34047,0
221,1.053701,1.837883,-1.2411370000000002,-0.66064,-0.267,0
424,-0.668409,0.8906729999999999,0.997056,0.742015,-0.13658299999999998,0
2647,-0.7126859999999999,-0.13785899999999998,1.265061,-1.18889,-0.5338390000000001,0
2499,-0.7952899999999999,-1.074897,-0.248804,0.137432,1.886885,0
1600,-0.783894,-0.555869,-0.404706,0.380133,1.443616,0
2818,-0.490887,-0.342555,1.920561,-1.492246,-0.714711,0
2986,-0.740196,0.182542,1.843364,-1.414466,-0.13658299999999998,0
1352,1.7450580000000002,-1.148319,0.997985,-0.99935,0.330228,0
1574,2.027277,-1.765551,-0.948645,-0.360308,-0.23764,0
1604,-0.794415,-0.428367,1.56276,-1.461296,-0.13658299999999998,0
1855,-0.403507,-0.355684,0.884136,-0.947252,-0.4370439999999999,0
388,2.472888,-0.7961729999999999,-0.967704,-0.38931,-0.031698000000000004,0
577,-0.843678,-1.03026,-0.537091,-1.089098,1.651087,0
2166,-0.132749,0.631184,0.338336,-0.859183,0.237478,0
1382,-0.6236649999999999,0.002872,2.157791,-1.466965,-0.13658299999999998,0
1584,-0.6186010000000001,0.396617,0.211014,0.017442,-0.439633,0
2652,-0.4647020000000001,0.85339,-1.229159,0.061461,0.714198,0
2583,-0.6344390000000001,0.903857,0.24596,0.008905,-0.13658299999999998,0
613,-0.586162,0.147797,0.6243,-1.003957,-0.490388,0
2027,-0.681403,-0.336133,1.524443,0.7838470000000001,-0.750311,0
2643,-0.344947,-0.524313,1.087122,1.093364,1.180922,1
2909,0.8749950000000001,0.251069,-1.112195,-0.6138560000000001,0.001548,0
585,-1.120972,-0.052131,0.981171,-1.16571,-0.509113,0
2836,-0.8225379999999999,-0.926427,0.099137,0.249374,-1.506821,1
1388,0.128455,1.526224,-1.30147,-0.96426,1.107825,0
2103,-0.115778,0.6222770000000001,-1.339583,-0.7861630000000001,0.390539,0
551,-0.773733,-0.540061,0.8103319999999999,1.503066,-0.13658299999999998,0
1887,-0.325633,0.4783979999999999,1.2649629999999998,1.296357,-0.885049,1
2150,-0.485958,1.43845,-1.480709,-0.800559,0.215879,0
2362,0.431503,0.455767,-1.122044,-0.6529699999999999,-0.241361,0
1640,-0.745012,-0.978179,-0.093113,1.628108,-0.13658299999999998,0
727,-0.232063,0.701097,-1.147185,-0.198513,0.317112,0
1581,-0.474009,0.870193,-1.1852200000000002,-0.7187,-0.286953,0
88,-0.747047,-0.020476,0.60821,-1.093145,-0.499759,0
1341,-0.558024,1.058605,-1.353282,-0.047346,-0.13658299999999998,0
489,-0.7934899999999999,-1.054891,-0.257779,1.948861,-1.29165,0
2305,-0.579334,-0.031732,0.972321,2.518456,-1.271736,1
1059,2.957475,-1.7623259999999998,-0.616066,-0.607748,0.01169,0
535,2.204364,-1.027332,0.906763,-0.94435,-0.360838,0
2242,-0.230463,-0.970138,0.856246,0.401912,1.1125969999999998,1
1935,-0.5652119999999999,0.613629,-0.07216,-0.143996,-0.352035,0
2601,-0.611947,1.228594,0.274549,0.133294,-0.585897,0
1973,-0.326434,1.079203,1.497709,-1.25101,-0.677501,0
1072,-0.054138,2.039832,0.194468,-0.904133,0.217673,0
3146,-0.277854,-0.041344,1.239148,1.7414619999999998,-1.03359,1
1527,-0.6633,-0.810517,0.181594,2.217062,-1.933564,1
971,-0.057522,1.453655,-1.260722,-0.199437,0.14619,0
1459,-0.4412100000000001,-0.330898,2.124422,1.119478,-0.854611,0
2425,-0.155263,0.7250909999999999,0.305627,-0.909558,-0.411453,0
343,0.5298579999999999,0.582515,-1.101171,-0.6402869999999999,0.042909,0
246,2.839953,-0.843076,-0.602622,-0.714216,0.989381,0
992,0.089544,0.8465280000000001,-0.193503,-0.8507,2.309993,0
2728,-0.365587,-0.8513059999999999,1.417584,-1.503239,-0.13658299999999998,1
1369,1.909487,-1.134845,-0.686878,-0.406397,-0.031059,0
2883,-0.743404,-0.91486,-1.746744,1.138146,-1.080141,0
105,0.772867,0.63297,-0.106745,0.654942,1.090772,0
1197,-0.27475,1.146931,0.4265,0.1366,-0.444699,0
1953,-0.5664060000000001,0.228121,1.6727299999999998,-1.302622,-0.13658299999999998,0
1455,-0.45554,-0.543864,0.580958,1.7248900000000005,-1.193087,0
421,-0.562103,-0.10463,0.929282,0.482119,-0.813405,0
224,-0.209649,1.19379,1.055072,-1.025364,-0.566112,0
2913,1.614482,-0.8398469999999999,-0.651403,-0.380284,-0.261706,0
1235,2.021175,-1.7635009999999998,-0.6007979999999999,-0.264611,-0.301413,0
1746,-0.223341,2.0066610000000003,-1.417075,0.858283,-0.621424,1
412,-0.385862,1.081306,0.928472,0.227422,-0.540984,0
2715,-0.865324,-1.060607,-0.442281,0.123194,2.04091,0
2939,-0.721091,-0.884516,0.07388600000000001,0.550374,-0.13658299999999998,1
2532,-0.368349,2.743239,-1.44765,0.118003,-0.432053,0
1218,3.260248,-1.897623,-0.984611,-0.3866,-0.24955,0
2718,2.600309,-1.057687,0.44125,-0.778645,-0.314206,0
365,-0.724092,-0.286463,-0.160759,0.951273,-0.13658299999999998,1
1266,0.422723,1.275547,-1.273936,-0.724533,-0.342475,0
1054,-0.682322,-0.736241,-0.13247799999999998,0.408024,-0.13658299999999998,0
219,-0.756208,-0.320216,1.862966,-1.295033,-0.13658299999999998,0
2260,-1.164415,-0.716902,0.784852,-1.545976,-0.8501270000000001,0
2835,0.294464,-0.433595,1.936099,-1.339261,-0.784718,1
84,3.14042,-1.902868,-0.6398020000000001,-0.394982,-0.015852,0
3066,-0.569083,-0.059004,2.02314,-1.417147,-0.13658299999999998,0
823,-0.709277,-0.950774,-0.019607,0.687139,-0.13658299999999998,1
2875,-0.066025,0.181943,0.776672,-0.876452,-0.679628,1
1606,-0.534953,0.050072000000000005,0.179886,1.871388,-1.20481,1
854,-0.5965020000000001,1.938029,-1.343636,-0.7386560000000001,0.218844,0
409,0.608183,-0.100153,-1.132197,-0.62317,-0.002948,0
3113,-0.7526579999999999,-0.738453,0.941006,0.650864,-0.875712,1
934,0.465146,0.553786,-1.091654,-0.639129,0.035146,0
3155,-0.684126,-0.010065,1.265536,-1.165376,-1.000094,0
2395,-0.673426,-0.879202,-0.107958,2.35157,-1.628398,0
2797,-0.712538,-0.456558,-0.108683,2.164961,-1.502708,1
608,-0.8306549999999999,-1.293962,-0.7172649999999999,0.186029,-1.303674,1
148,-0.434786,-0.76159,1.549836,0.5121140000000001,1.946386,1
3058,-0.5282979999999999,-0.449842,0.146706,1.394256,-0.13658299999999998,1
1313,-0.732925,-0.251107,0.8870309999999999,-1.09868,-0.13658299999999998,0
177,1.799476,-0.6019180000000001,-0.47997,-0.598198,-0.018175,0
2622,-0.366933,1.900875,-1.601035,-0.017047,-0.415987,0
1903,2.158482,-0.502745,0.427138,-0.887709,-0.35177600000000003,0
1372,-0.258525,-0.148223,1.221957,-1.255706,-0.538656,1
226,-0.516442,1.523392,-1.333713,-0.174691,-0.13658299999999998,0
2238,-0.6407390000000001,-0.167187,2.04741,-1.343306,-0.7070350000000001,0
1916,0.017869,1.72849,-1.312648,-0.739382,-0.350519,0
2595,-0.548959,-0.920848,0.224535,2.379642,-1.808129,0
305,-0.845219,-1.149188,-0.425249,0.053258000000000014,-0.13658299999999998,0
243,-0.521675,-0.076183,0.8469959999999999,0.361465,-0.960483,0
3215,0.366407,0.434276,0.324267,0.001332,0.906974,0
2333,-0.32323,1.914482,-1.553387,-0.819021,-0.399891,0
1451,-0.6908810000000001,-0.81286,-0.060288,0.7007680000000001,1.505566,1
1962,-0.607807,-0.702996,1.783932,-1.490905,1.634775,1
712,-0.6199060000000001,-0.519993,0.397789,0.80588,0.478145,1
2530,-0.691326,-0.345929,0.22345,-1.202488,1.40483,1
241,0.351234,0.399402,-0.273092,-0.08724900000000001,-0.6140359999999999,0
2617,-0.119884,1.81537,0.733136,-1.048368,-0.486426,0
1898,-0.405212,1.633866,-1.461035,1.336054,-0.980831,0
769,0.394449,1.330068,0.586015,-0.812236,-0.360047,1
3188,-0.599206,-0.125945,1.948461,-1.3111620000000002,-1.245154,1
1664,2.737546,-0.8574459999999999,-0.980901,-0.284544,-0.247686,0
2558,-0.443038,0.877008,1.662843,-1.444623,-0.13658299999999998,0
2327,2.930657,-1.7545580000000005,-0.675033,-0.591987,0.004884,0
2975,-0.732438,-0.319445,1.6822290000000002,-1.324677,-0.620594,0
1426,-0.574765,-0.475166,0.944259,1.031747,3.020826,1
2610,0.102598,0.325564,-0.427176,-0.35732800000000003,-0.13658299999999998,0
2688,-0.586526,-0.0434,1.547016,-1.260261,-0.8964,0
1103,-0.595496,1.590438,-1.384855,-0.160288,0.165159,0
815,1.14508,-0.47501,0.636111,0.567956,0.775476,0
2680,-0.841801,-1.095662,-0.341056,1.281141,1.853217,0
2063,-0.635215,0.5870270000000001,0.0562,-0.08375,0.14486,0
3059,-0.5612189999999999,1.67223,-0.06917000000000001,-0.102235,0.201263,0
2604,-0.791003,-0.787219,0.602883,1.963851,-1.215769,0
795,-0.7497229999999999,-0.8349979999999999,-1.63641,-1.861222,1.6644290000000002,1
1707,-0.746392,-0.6589109999999999,-0.277897,0.473487,-0.13658299999999998,1
1663,-0.536734,-0.925142,1.353387,0.638266,0.540705,1
705,-0.709307,-0.5986739999999999,2.3371880000000003,0.737263,-0.989801,1
2167,-0.668325,-0.746096,1.739985,0.851691,0.657982,0
371,-0.24025900000000006,-0.229463,1.201523,-1.198019,-0.662003,1
1460,-0.388189,2.695816,-1.44269,-0.8275110000000001,-0.413343,0
1452,-0.60324,1.328434,-0.125839,-0.808045,0.276688,0
3037,-0.641016,0.8933989999999999,0.482863,0.288521,-0.13658299999999998,0
265,2.6183,-0.986766,-0.953012,-0.395156,-0.22957800000000006,0
259,0.153374,1.3000459999999998,-1.35949,-0.730233,-0.312189,1
1959,-1.163048,-1.8569,-1.478672,0.817455,-0.13658299999999998,0
1804,-0.213466,1.610577,0.8519129999999999,0.087995,-0.490439,0
126,-0.433926,-0.7863140000000001,1.386917,0.609146,1.020686,1
1133,-0.091325,0.202705,0.231012,0.092704,0.269006,0
2637,-0.301688,0.097107,1.246842,-1.114302,-0.495249,0
844,0.190183,1.6703849999999998,-1.446638,-0.16733599999999998,0.155596,0
3004,-0.8401629999999999,-0.968822,-0.020359,-0.5005970000000001,-0.13658299999999998,1
1788,-0.623375,-0.125298,1.6905169999999998,1.101851,-0.13658299999999998,0
962,2.608111,-1.847595,-0.938287,-0.402705,-0.224582,0
532,-0.714424,0.162884,0.6469060000000001,0.136596,-0.443321,0
465,-0.482021,-0.461,1.146673,-1.24251,-0.831043,0
1621,-0.8372299999999999,-0.999447,0.007023000000000001,0.440986,-0.13658299999999998,1
1079,-0.433746,-0.7863140000000001,1.386917,0.609536,1.020686,1
587,-0.8531610000000001,-0.933706,-0.491973,0.120309,1.463917,0
2887,-0.8157909999999999,-0.8950819999999999,0.03823,1.6878419999999998,1.210806,1
809,-0.562018,0.325435,1.345553,-1.283242,-0.8212799999999999,0
695,2.077654,-0.14513299999999998,0.27536,0.10922,-0.377277,0
352,0.16326,1.528233,-1.356038,0.700233,-0.6559159999999999,0
2967,-0.764065,-0.8404389999999999,-0.279395,-1.482918,3.532691,0
2756,1.3176370000000002,0.399096,-0.291628,-0.184716,0.736517,0
254,-0.863131,-0.877793,-2.182446,1.673153,-0.13658299999999998,0
1037,-0.463106,0.8685709999999999,-0.09487,-0.100502,0.20258,0
1550,-0.548259,0.100057,2.067022,-1.37678,-0.694966,0
831,-0.667809,-0.625273,0.385741,1.68267,-1.493057,1
2336,-0.654628,-0.197785,1.245362,-1.057101,-0.541441,0
2222,-1.188258,-0.20339,0.062917,-1.005995,0.212825,0
269,-0.222829,-0.277027,1.475471,1.140808,-1.362329,1
707,-0.79743,-0.678912,0.932664,0.767564,0.836867,0
1775,2.518386,-1.072999,0.632674,0.13910899999999998,-0.542589,0
2594,0.372556,-0.701129,2.166824,-1.262198,-0.556924,1
2035,0.192332,0.985202,0.523255,0.479693,-0.535937,1
2385,-0.655021,-0.78064,0.121074,2.096778,-1.363673,0
594,0.082363,0.788377,0.740484,1.185778,-0.631563,1
3100,0.803354,0.350286,-0.305413,-0.145637,-0.429994,0
725,-0.236632,-0.593968,1.545449,-1.186765,-0.537299,1
2486,3.266478,-1.76747,-0.346613,-0.286127,-0.255633,0
1626,-0.435043,-0.345513,1.395735,0.702151,2.138943,1
2168,-0.772159,-0.145003,0.8387620000000001,-1.06364,-0.50836,0
850,-0.698063,0.038392,2.049052,-1.302561,-0.8568030000000001,0
1995,2.783137,-0.551251,-0.565393,0.381415,-0.623801,0
3134,-0.140071,1.130152,1.041197,-1.105878,-0.502134,0
2740,1.633289,-0.023778,-0.446447,-0.316282,-0.301023,0
1658,2.730594,-0.623594,-0.982998,-0.373613,-0.041965,0
2834,-0.6518970000000001,-0.6705369999999999,0.005833,-1.816704,-0.13658299999999998,0
1328,0.258539,0.8238969999999999,-1.17041,-0.25516300000000003,-0.848299,0
2173,-0.780385,-0.702626,-0.343077,-0.12874000000000002,1.526846,1
143,-0.6761159999999999,-0.920422,0.5045930000000001,1.5544639999999998,1.226415,0
1605,2.090836,-0.308182,-0.45099,-0.049226,0.380143,0
1633,-0.270699,-0.132008,0.386854,2.191187,-1.352961,1
419,0.124084,0.320747,1.317706,0.5786439999999999,-0.55978,1
2452,-0.465029,2.158214,-1.478803,0.02224,-0.5379109999999999,0
1878,-0.746265,-1.12752,-0.269243,0.908902,1.664707,1
595,-0.585825,-0.040616,0.300667,0.120059,-1.073395,0
851,-0.307023,1.6987849999999998,-0.000676,-0.8265030000000001,-0.408152,0
977,-0.179337,2.038786,0.119404,-0.8883770000000001,1.102226,0
184,-0.098427,-0.718572,0.672396,0.19748,0.64713,1
2867,-0.553211,-0.030616,1.6456830000000002,0.68253,1.77478,1
1257,0.6321829999999999,0.181461,-0.191618,1.631887,-0.8913280000000001,0
1091,-0.302345,1.913706,-1.557423,0.110574,1.499251,0
1752,-0.6742739999999999,-0.224728,1.752607,-1.437855,-0.652924,0
57,-0.659119,-0.914319,0.385579,-1.764678,3.92366,1
3002,-1.074735,-0.577637,0.574334,1.04282,1.0181950000000002,1
91,-0.305798,2.575683,-1.471387,-0.807948,-0.402888,0
2843,0.18629,0.336457,0.7841060000000001,0.223116,1.850125,1
1342,0.115241,-0.5884159999999999,-0.999895,-0.406506,-0.212223,0
2501,2.5520400000000003,-0.6916680000000001,-0.6323840000000001,-0.34754,-0.019639,0
2469,-0.772347,-0.990765,-0.07446,2.080921,-1.332167,1
476,0.960761,0.847891,-0.200377,1.071846,-0.645878,0
1727,-0.5860380000000001,-0.691592,1.3769870000000002,0.726638,3.05128,1
2220,-0.510544,0.128503,0.911107,0.482425,-1.180876,1
3070,0.909686,-0.798487,-0.924934,-0.397104,-0.009029,0
709,-0.44893,1.905093,0.194435,0.315874,-0.5367310000000001,1
1802,-0.827541,-1.120149,-0.409051,-1.334274,-1.901651,0
1080,-0.7916300000000001,-0.795158,-0.26749,-1.301996,-0.13658299999999998,1
2394,-0.300645,2.171303,-1.400486,-0.120763,0.637203,0
136,0.11839,0.492133,-0.222779,0.337985,-0.13658299999999998,1
3195,-0.26652800000000004,-0.336277,0.817032,1.108819,2.366663,1
1208,-0.33303,2.199445,-1.302095,-0.8389979999999999,-0.670795,0
1402,-0.524567,-0.434034,1.557606,0.8872709999999999,0.613529,0
1221,-0.666283,-0.7207640000000001,0.035078,1.657962,1.560778,0
979,-0.564575,-0.421374,1.970959,1.128328,-1.082273,0
377,-1.1853790000000002,-2.138976,0.808938,1.789696,-1.216943,0
752,-0.690435,-0.6517270000000001,-0.049126,1.6846279999999998,-0.13658299999999998,0
612,-0.8163779999999999,-1.170596,-0.2507,1.223479,2.009344,0
2053,-0.224321,1.3242040000000002,-1.346208,-0.097944,-0.373122,0
939,0.19601,0.8436020000000001,-1.294155,1.479978,-0.973733,0
206,0.25444,0.611961,-1.103405,-0.634867,0.0317,0
207,0.935701,0.08932899999999999,-1.044897,-0.336966,0.124982,0
3168,-0.09407,0.848608,-1.1470209999999998,-0.25855500000000003,-0.342034,0
1510,-0.619364,-0.385608,1.503425,0.6321829999999999,2.039937,1
125,-0.69193,-1.05288,-0.028710000000000006,1.545274,-1.822326,1
2021,-1.193155,-0.376761,0.982533,-1.480411,1.531816,1
1273,-0.006513,-0.362125,1.42504,0.827788,1.675114,1
1068,0.141011,1.022438,1.168554,-1.054469,0.804758,0
2841,1.647589,-0.643587,-0.399418,-0.77104,0.6242989999999999,0
2454,-0.714162,-0.767934,-0.008785,1.907042,-1.008818,0
2691,0.293241,1.483195,-1.199816,-0.691683,-0.497845,0
1201,-0.483,-0.077452,1.170251,0.761224,-0.13658299999999998,0
1112,-0.827614,-0.900227,-0.260621,1.866316,2.829502,0
2916,0.266865,0.549298,1.061642,0.372698,-0.49518,1
988,-0.564157,0.062914,0.243294,0.082022,-0.485912,0
3194,2.081345,-0.025011,-0.42304,0.590883,-0.5008279999999999,0
2369,3.306502,-1.814407,-0.656972,-0.603913,-0.29564,0
1167,1.485722,-0.457798,-0.970772,-0.372077,0.042907,0
1477,1.448458,-1.036451,-0.671663,-0.364489,0.036488,0
1289,1.170152,-0.7777890000000001,-0.639945,-0.354091,0.073363,0
1395,-0.636204,-0.378024,1.462417,0.8352200000000001,-1.003292,0
2422,1.570813,0.326563,0.083867,0.389102,-0.476056,0
1801,-0.278289,-0.8422120000000001,0.8250930000000001,0.5470430000000001,0.6936859999999999,1
384,-0.219432,1.574023,-0.021655,0.012961000000000002,-0.615997,0
131,-1.038974,-1.7724209999999998,-1.307283,1.431832,-2.193249,1
2882,-0.723934,-0.15670599999999998,-0.15274300000000002,0.994398,1.306525,1
2974,-0.2034,0.767591,-1.174185,-0.694008,0.099722,0
1283,-0.204389,-0.226584,1.497407,1.2204780000000002,-1.105015,1
1127,0.060941,-0.349544,0.759739,0.920327,2.189254,1
123,-0.595936,1.810106,-0.0554,-0.01291,-0.6657890000000001,0
216,-0.878589,-1.1509120000000002,-0.457237,-1.262428,3.560799,0
292,-0.50643,0.6767270000000001,-0.014823,-0.081812,-0.4156220000000001,0
2741,-0.6012609999999999,1.90581,-1.345891,-0.223658,0.135551,0
1846,-0.538794,-0.530392,0.803211,1.448065,-1.884956,1
1983,-0.699461,-0.216456,2.066114,-1.690524,-0.13658299999999998,0
581,1.410856,-0.732245,-0.931819,-0.402061,-0.039794,0
561,-0.582936,0.541989,0.657452,-0.990462,-0.5497,0
2049,-0.508894,0.5790489999999999,0.029555,-0.034816,-0.455075,0
556,-0.026367,1.131902,-1.298042,-0.955663,2.423071,0
3107,0.753618,0.383739,-0.350797,1.220277,-0.898857,0
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
2325,-0.132938,0.636342,-1.243832,-0.691462,-0.285948,0
326,0.326593,1.373355,-1.25688,-0.712561,-0.331895,0
2255,-0.677262,-0.849226,-0.010169,2.232893,-1.472507,0
1996,-0.722115,-0.8347690000000001,1.5597450000000002,-1.280358,0.426422,0
2560,0.5393020000000001,-0.634366,-0.964547,-0.353796,0.062406,0
3015,0.414536,-0.059451,1.674481,-1.088854,-0.630005,1
2106,-0.354559,1.195635,-1.419858,-0.7384470000000001,0.092904,0
235,-0.57972,1.303007,-1.427979,-0.8739629999999999,-0.595115,0
31,-0.483638,-0.27013000000000004,2.123363,-1.50307,-0.7232310000000001,0
1442,3.07629,-0.942691,-0.946045,-0.5863729999999999,-0.210317,0
2957,-0.098899,1.835533,0.377853,0.020795,-0.447636,0
1401,-0.678638,-0.309488,-0.294931,0.113045,0.775554,0
2846,-0.672326,-0.984356,-1.093338,0.8378059999999999,2.592436,1
1184,-0.285792,-0.339419,0.389663,0.956333,2.9938290000000003,1
806,-0.867028,-1.041045,-0.493238,0.030369,-0.13658299999999998,0
1000,-1.183394,0.8377979999999999,-0.045067,0.098822,-0.13658299999999998,0
1579,-0.216683,0.5061399999999999,-0.324193,-0.718792,-0.321133,0
2214,0.181036,-0.22065,-1.035606,-0.599172,-0.237737,0
1912,-0.484275,-0.273549,0.4753850000000001,1.771103,2.512453,1
2440,2.8564540000000003,-0.641177,-0.968212,-0.60793,-0.226683,0
1383,-0.372139,-1.066345,-0.439489,1.2857610000000002,2.246028,1
1269,0.264384,-0.149703,1.804842,-1.1244120000000002,-0.51503,1
2808,0.014874,2.145876,-1.473601,0.123095,0.409041,0
2124,0.917395,1.236314,-1.237929,-0.222406,0.146764,0
1203,0.272117,1.112009,-1.236001,-0.730426,-0.341978,0
3228,-0.491892,1.953492,-1.515105,0.155873,-0.13658299999999998,0
855,-0.740149,-0.388774,1.629475,0.710541,-0.13658299999999998,0
2428,-0.472134,1.310081,0.19085,0.141476,-0.584711,0
2250,0.406,1.054739,-1.13836,-0.653154,0.052571000000000014,0
3101,-0.794913,-0.942313,-0.221611,0.345568,-0.13658299999999998,0
2206,-0.6906100000000001,0.654978,-1.237842,-0.090116,-0.34264,0
525,-0.80466,-1.066584,-0.197556,2.141697,-1.223451,0
2057,0.403788,0.14416600000000002,1.2338209999999998,0.385955,0.514469,1
998,1.348356,0.138068,-1.153935,-0.204042,-0.30058,0
538,-0.445865,-0.512709,1.851912,1.234162,-0.957291,0
2800,-0.67081,-0.283819,1.541321,-1.52229,-0.13658299999999998,0
1117,-0.7466729999999999,-0.183027,0.855554,-1.0759299999999998,-0.13658299999999998,0
524,1.987008,-0.718436,-0.420938,-0.053588,0.641306,0
2488,0.181326,-0.221355,1.595685,-1.265838,-0.647273,1
2371,1.505111,-0.41988,-0.425932,-0.16375499999999998,0.758562,0
1299,-0.6397079999999999,0.64277,0.411858,0.043766,-0.444184,0
2025,-0.873705,-0.818661,-0.218401,0.094919,-0.13658299999999998,0
2267,-0.699054,1.533591,-0.034194,-0.064356,0.2575,0
2212,-0.78966,-0.21071,0.586588,-0.928515,-0.425591,0
2565,-0.753362,-0.358972,1.389943,-1.476504,-1.130669,0
1310,-0.5347850000000001,-0.669536,1.372254,1.299358,2.690226,1
3128,-0.609665,-0.396874,0.389793,0.777947,-0.13658299999999998,1
2309,-0.4441520000000001,2.402345,-1.270238,-0.733862,-0.424328,0
2143,-0.5331640000000001,1.7119919999999995,0.162444,-1.096798,-0.466958,0
2403,0.608974,-0.047501,-1.116786,-0.623412,0.012766,0
1957,-0.567177,0.172378,1.107415,-1.058162,-0.579821,0
3024,-0.521633,-0.8508629999999999,1.1220139999999998,0.853951,-1.259047,1
1450,-0.404766,-0.559825,-0.385356,1.461322,-1.097434,1
303,-0.266418,0.79276,-1.291216,0.1102,1.207214,0
1333,-0.765319,-0.854109,-0.122218,1.156287,1.690523,1
52,-0.72796,0.003882,1.03252,0.446516,-0.13658299999999998,0
3057,3.040575,-0.8348180000000001,-0.56862,-0.298508,0.3607800000000001,0
5,-0.139856,0.579766,0.523342,-0.928915,-0.13658299999999998,0
359,-0.854454,-1.023839,-0.112338,0.252265,-0.927937,0
327,-0.742128,-0.988542,0.473041,1.663298,-1.294753,0
1220,1.039994,1.457697,-1.308216,-0.7034819999999999,-0.309675,0
636,-0.8057810000000001,-0.983719,0.191357,1.953142,-1.518075,1
2089,1.324554,0.20804,-1.127378,-0.210123,-0.314206,0
2271,-0.753696,-0.923455,-0.092537,1.528727,-1.450276,1
2699,-0.8472129999999999,-1.147059,-0.462483,0.07182100000000001,-0.13658299999999998,0
1703,-0.816283,-0.8427399999999999,-0.028461,0.696566,2.314736,1
500,-0.6704,-0.287156,1.737911,0.803821,-0.13658299999999998,0
3046,-0.564624,0.269975,1.696806,-1.336029,-0.13658299999999998,0
915,2.510898,-0.7916270000000001,-0.96375,-0.392576,-0.222947,0
3008,-0.724817,0.184916,1.401008,-1.565184,-0.655751,0
212,-0.370987,1.161336,-1.332035,-0.721979,-0.308082,0
379,-0.5472199999999999,0.902423,-1.277541,-0.6898920000000001,-0.295259,0
1558,-0.004462,-0.485792,-0.616775,-0.397124,0.008572,0
2767,0.08495499999999999,0.322803,-0.516547,-0.351831,-0.016079,0
718,0.899042,-0.181311,0.510256,0.414407,0.968374,1
1153,0.308636,0.514529,-1.14858,-0.268376,-0.314384,0
422,0.182946,-0.569078,-1.023464,-0.6142810000000001,0.056277,0
116,-0.173444,2.191878,-1.448669,-0.8581700000000001,-0.773068,0
150,0.109287,1.7259400000000005,-1.252229,0.117134,1.054849,0
802,-0.78281,-0.33826100000000003,0.13530699999999998,0.861409,-0.13658299999999998,1
1163,0.265421,1.562708,-1.309883,-0.8478479999999999,1.499602,0
2809,-0.88094,-1.208309,-0.562575,0.226283,-0.13658299999999998,0
1267,-0.6904060000000001,-0.057771,-1.122825,0.045122,0.818249,0
2392,1.145103,-0.018067,-1.075813,-0.324118,0.030194,0
2903,-0.737529,-0.172111,0.14616600000000002,1.142653,-0.99688,0
2753,-2.078774,0.07891799999999999,-1.182173,-0.7218479999999999,-0.396723,0
2917,0.563454,0.697349,-1.219799,0.009369,2.258883,0
1497,-0.707609,-0.451687,1.934597,0.8473219999999999,1.914455,1
1026,-0.796021,-0.792967,-0.025999,2.456337,-0.13658299999999998,0
615,1.461384,0.992464,-1.359988,0.253906,-0.530246,0
1850,-0.73826,-0.8812629999999999,0.286879,1.849342,-1.458997,0
2840,-0.065934,0.181743,-0.28644000000000003,-0.256313,-0.277833,0
458,-0.677215,0.249212,1.375085,0.737604,1.944944,0
621,-0.624505,2.499331,-1.389209,-0.014116,0.97852,0
3016,-0.756636,-0.622741,0.425722,1.952552,-1.463948,1
3153,-0.794863,-0.63678,0.410821,1.881168,-0.13658299999999998,1
3133,-0.528283,-0.860827,1.793452,0.651728,1.526691,1
1832,-1.081158,-0.221238,1.278201,-1.282614,-0.815034,0
1009,-0.031885000000000004,1.00788,-1.174452,-0.206719,0.142414,0
1530,1.325078,0.08129199999999999,0.059693,0.06443,-0.584285,0
728,-0.200134,-0.468402,1.070546,0.745727,2.333637,1
2226,-0.642461,0.50339,1.390343,-1.2914709999999998,-0.13658299999999998,0
2335,-0.808372,-0.546566,-0.112903,2.047803,-0.13658299999999998,1
737,-0.430467,1.268885,0.627466,1.270307,-0.7512979999999999,1
3047,0.302825,0.92778,-1.300666,1.351308,-0.926683,0
1322,-0.258194,0.4289770000000001,0.793983,-1.094237,-0.479574,0
2937,2.388147,-0.895977,-0.93897,-0.583151,-0.218488,0
1004,-0.178285,0.6145579999999999,-1.225984,-0.672673,-0.273252,0
139,1.780762,-1.1466690000000002,-0.671473,-0.295616,-0.247732,0
740,-0.735108,-0.869956,-0.5891390000000001,0.753504,2.772659,1
2832,-0.628771,-0.053458000000000006,2.165517,-1.577151,-0.782866,0
1209,-0.7689,-0.672487,0.393564,1.898945,-0.13658299999999998,1
